@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,19,2,67,0,0.318182,FALSE
30,65,29,412,0,0.571429,FALSE
19,12,6,12,0,0.316667,FALSE
37,20,6,20,0,0.3625,FALSE
6,25,0,1207,0,0.291667,FALSE
4,30,2,183,0,0.5,FALSE
6,6,1,32,0,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
2,8,2,24,0,0.5,FALSE
22,1,0,1,0,1,FALSE
4,2,3,4,0,1,FALSE
9,2,1,2,0,0.75,FALSE
9,18,3,77,0,0.333333,FALSE
2,8,2,24,0,0.5,FALSE
12,17,1,121,0,0.34375,FALSE
63,23,11,25,0,0.168478,FALSE
2,8,0,21,1,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
2,22,1,97,0,0.4,FALSE
5,8,0,20,1,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
2,6,1,35,0,0.5,FALSE
14,20,4,127,0,0.26,FALSE
10,48,9,489,0,0.314286,FALSE
5,8,0,20,1,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
4,2,3,4,0,1,FALSE
14,3,1,3,0,1,FALSE
28,13,9,13,0,0.185897,FALSE
4,19,3,57,0.75,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
2,4,1,11,0.666667,0.666667,FALSE
13,23,11,201,0,0.583333,FALSE
3,19,2,67,0,0.318182,FALSE
5,9,4,29,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
5,8,0,20,1,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
2,6,1,35,0,0.5,FALSE
5,8,0,51,0,0.535714,FALSE
4,30,2,183,0,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,4,3,8,0,0.625,FALSE
7,29,5,171,0.388889,0.25,FALSE
10,4,1,20,0,0.555556,FALSE
63,23,11,25,0,0.168478,FALSE
15,2,0,2,0,1,FALSE
4,2,3,9,1,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
2,8,2,24,0,0.5,FALSE
22,1,0,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
19,107,0,659,0.650485,0.32973,FALSE
13,12,2,20,0,0.52,FALSE
4,4,2,14,0.944444,0.75,FALSE
7,26,3,119,0,0.272727,FALSE
28,13,9,13,0,0.185897,FALSE
3,6,2,48,0.833333,0.666667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
10,38,0,207,0.881579,0.65,FALSE
3,25,0,67,0.91791,0.472222,FALSE
13,5,2,5,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
11,2,1,2,0,0.75,FALSE
6,6,1,32,0,0.466667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
2,22,0,97,0,0.4,FALSE
8,8,5,8,0,0.458333,FALSE
13,23,11,201,0,0.583333,FALSE
2,22,1,97,0,0.4,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,21,1,97,0,0.4,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,30,2,183,0,0.5,FALSE
9,2,1,2,0,0.75,FALSE
4,2,3,4,0,1,FALSE
