@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,48,9,489,0,0.314286,FALSE
13,34,11,152,0.977011,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
9,40,7,286,0.606061,0.5,FALSE
14,10,3,10,0,0.366667,FALSE
8,1,2,1,0,1,FALSE
10,4,0,32,0,0.75,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,5,1,22,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
7,26,6,158,0,0.525,FALSE
9,12,3,40,0,0.428571,FALSE
26,11,2,41,0,0.466667,FALSE
7,1,1,1,0,1,FALSE
6,4,3,8,0,0.625,FALSE
6,11,2,41,0,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,5,1,22,0,0.555556,FALSE
2,13,0,69,0,0.625,FALSE
3,7,0,17,0.985185,1,FALSE
8,1,1,1,0,1,FALSE
3,13,2,48,0,0.4,FALSE
3,5,2,15,1,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
10,4,0,32,0,0.75,FALSE
5,31,0,223,0,0.555556,FALSE
11,2,1,2,0,0.75,FALSE
6,32,6,221,0.461538,0.4,FALSE
4,4,2,14,0.944444,0.75,FALSE
14,35,4,204,0.388889,0.282051,FALSE
2,19,1,97,0,0.285714,FALSE
8,32,8,134,0.755102,0.192308,FALSE
15,34,14,326,0,0.6,FALSE
8,26,7,127,0,0.314286,FALSE
14,10,3,10,0,0.366667,FALSE
7,26,6,158,0,0.525,FALSE
4,21,0,144,0.636364,0.533333,FALSE
9,23,8,125,0,0.444444,FALSE
21,6,5,6,0,0.37037,FALSE
2,5,1,22,0,0.555556,FALSE
28,7,2,7,0,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,23,0,148,0,0.4,FALSE
3,21,1,97,0,0.4,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,31,0,223,0,0.555556,FALSE
10,48,9,489,0,0.314286,FALSE
29,103,29,1168,0,0.285714,FALSE
3,7,0,17,0.985185,1,FALSE
16,43,14,143,0,0.181818,FALSE
14,35,4,204,0.388889,0.282051,FALSE
17,28,8,127,0.3,0.25,FALSE
6,25,0,1207,0,0.291667,FALSE
6,1,1,1,0,1,FALSE
17,28,8,127,0.3,0.25,FALSE
25,85,0,568,0.272727,0.313725,FALSE
5,1,2,1,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
14,103,14,642,0.592233,0.372093,FALSE
15,34,14,326,0,0.6,FALSE
11,2,1,2,0,0.75,FALSE
11,24,4,107,0,0.393939,FALSE
10,2,1,2,0,0.666667,FALSE
33,146,23,1086,0,0.079545,FALSE
6,21,3,144,0,0.5,FALSE
11,2,1,2,0,0.75,FALSE
26,8,3,8,0,1,FALSE
5,9,0,34,0,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
9,23,8,125,0,0.444444,FALSE
7,1,1,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
2,5,1,22,0,0.555556,FALSE
15,108,0,896,0.59292,0.221884,FALSE
11,22,0,101,0,0.416667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
6,10,5,27,0.5,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
5,6,4,21,0.5,0.5,FALSE
6,32,6,221,0.461538,0.4,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,5,2,15,1,1,FALSE
8,32,8,134,0.755102,0.192308,FALSE
2,19,1,97,0,0.285714,FALSE
4,13,0,41,0.8125,0.583333,FALSE
