@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,21,3,75,0,0.4,FALSE
13,34,11,152,0.977011,1,FALSE
8,7,3,28,0,0.444444,FALSE
7,10,5,38,0.857143,0.466667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
6,21,3,144,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
3,5,3,12,0.987654,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,21,0,68,0,0.340909,FALSE
24,2,1,7,0,0.75,FALSE
13,12,2,20,0,0.52,FALSE
3,5,3,12,0.987654,1,FALSE
5,6,4,21,0.5,0.5,FALSE
15,52,0,335,0.730769,0.46875,FALSE
33,78,13,394,0,0.150997,FALSE
7,22,7,141,0.924242,0.666667,FALSE
12,17,1,121,0,0.34375,FALSE
2,22,1,97,0,0.4,FALSE
9,12,3,40,0,0.428571,FALSE
12,29,5,126,0,0.416667,FALSE
27,19,2,138,0,0.233333,FALSE
2,22,1,97,0,0.4,FALSE
4,9,1,31,0.75,0.5,FALSE
2,13,1,86,0,0.571429,FALSE
12,29,5,126,0,0.416667,FALSE
6,25,0,1207,0,0.291667,FALSE
4,7,3,31,0,0.4375,FALSE
15,85,0,542,0.783019,0.192308,FALSE
3,2,3,9,1,1,FALSE
1,7,0,34,0,0.555556,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,25,0,67,0.938889,0.472222,FALSE
22,1,0,1,0,1,FALSE
8,36,6,214,0,0.25,FALSE
4,18,3,98,0.714286,0.466667,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,3,0,14,0.8,0.625,FALSE
8,20,0,155,0,0.444444,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,21,0,68,0,0.340909,FALSE
4,3,1,8,0,1,FALSE
4,9,1,31,0.75,0.5,FALSE
97,31,16,33,0,0.132258,FALSE
12,17,1,121,0,0.34375,FALSE
12,17,1,121,0,0.34375,FALSE
14,21,3,75,0,0.4,FALSE
11,4,0,20,0,0.555556,FALSE
4,9,1,31,0.75,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
3,5,3,12,0.987654,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
3,4,1,16,0,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
