@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,23,0,148,0,0.4,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,5,2,15,1,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
11,2,1,2,0,0.75,FALSE
2,15,0,95,0,0.727273,FALSE
3,4,1,14,0,0.75,FALSE
5,13,2,76,0.6,0.458333,FALSE
3,34,3,191,0.835616,0.487179,FALSE
2,59,1,682,0,0.4375,FALSE
2,22,1,97,0,0.4,FALSE
5,13,2,76,0.6,0.458333,FALSE
8,1,2,1,0,1,FALSE
8,8,5,8,0,0.458333,FALSE
8,1,1,1,0,1,FALSE
3,6,3,24,0,0.466667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,14,4,56,0,0.314286,FALSE
13,23,11,201,0,0.583333,FALSE
8,8,5,8,0,0.458333,FALSE
16,38,0,159,0.981132,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,23,0,148,0,0.4,FALSE
17,65,16,440,0.74,0.276786,FALSE
22,72,9,469,0,0.166667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
1,4,0,14,0,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,15,6,67,0,0.65,FALSE
15,2,0,2,0,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
6,28,6,110,0.923913,0.458333,FALSE
2,22,1,97,0,0.4,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,17,0,58,0,0.833333,FALSE
9,2,1,2,0,0.75,FALSE
3,5,2,15,1,1,FALSE
7,27,0,85,0.944134,0.345455,FALSE
2,15,0,95,0,0.727273,FALSE
4,1,1,1,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,2,0,2,0,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
11,40,0,212,0,0.416667,FALSE
2,15,0,95,0,0.727273,FALSE
17,28,8,127,0.3,0.25,FALSE
8,1,1,1,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
6,28,6,110,0.923913,0.458333,FALSE
5,14,4,56,0,0.314286,FALSE
9,37,9,190,0.953125,0.625,FALSE
5,13,2,76,0.6,0.458333,FALSE
15,86,15,660,0.663043,0.35,FALSE
17,91,17,620,0.628866,0.412162,FALSE
9,15,6,67,0,0.65,FALSE
14,67,0,483,0.826667,0.145062,FALSE
7,27,0,85,0.944134,0.345455,FALSE
6,28,6,110,0.923913,0.458333,FALSE
4,19,3,57,0.75,0.5,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,17,2,112,0,0.25,FALSE
2,20,0,67,0.910448,0.571429,FALSE
2,16,2,88,0,0.433333,FALSE
2,8,0,20,1,0.666667,FALSE
