@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,13,3,13,0,0.487179,FALSE
6,17,2,112,0,0.25,FALSE
10,27,0,198,0,0.71875,FALSE
4,6,0,6,0,0.75,FALSE
6,25,2,167,0,0.256579,FALSE
14,35,4,204,0.388889,0.282051,FALSE
17,91,17,620,0.628866,0.412162,FALSE
14,35,4,204,0.388889,0.282051,FALSE
63,23,11,25,0,0.168478,FALSE
3,6,3,24,0,0.466667,FALSE
9,8,2,30,0,0.466667,FALSE
2,22,1,97,0,0.4,FALSE
10,2,1,2,0,0.666667,FALSE
10,48,9,489,0,0.314286,FALSE
3,6,3,24,0,0.466667,FALSE
4,18,0,53,0.933333,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
7,8,3,34,0,0.8,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,7,0,17,0.98895,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,3,1,8,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,6,0,6,0,0.75,FALSE
28,80,0,508,0,0.107813,FALSE
12,26,3,242,0.545455,0.222222,FALSE
11,24,4,107,0,0.393939,FALSE
29,103,29,1168,0,0.285714,FALSE
2,59,1,682,0,0.4375,FALSE
2,22,1,97,0,0.4,FALSE
9,12,3,40,0,0.428571,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,59,1,682,0,0.4375,FALSE
6,25,2,167,0,0.256579,FALSE
6,4,3,8,0,0.625,FALSE
28,80,0,508,0,0.107813,FALSE
3,33,0,274,0,0.375,FALSE
3,22,0,68,0.967568,0.857143,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,26,7,127,0,0.314286,FALSE
5,8,0,20,1,0.666667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
5,5,4,22,0.933333,0.625,FALSE
6,4,3,8,0,0.625,FALSE
4,6,0,6,0,0.75,FALSE
17,61,0,380,0.92029,0.207692,FALSE
9,8,2,30,0,0.466667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
10,48,9,489,0,0.314286,FALSE
16,16,4,77,0,0.26,FALSE
6,25,0,1207,0,0.291667,FALSE
4,18,0,53,0.933333,1,FALSE
33,78,13,394,0,0.150997,FALSE
14,35,4,204,0.388889,0.282051,FALSE
12,26,3,242,0.545455,0.222222,FALSE
14,21,3,75,0,0.4,FALSE
14,10,3,10,0,0.366667,FALSE
5,8,0,20,1,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,2,0,2,0,0.666667,FALSE
33,78,13,394,0,0.150997,FALSE
11,11,0,41,0,0.466667,FALSE
16,16,4,77,0,0.26,FALSE
4,2,0,2,0,0.666667,FALSE
5,2,4,9,1,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
11,17,3,77,0,0.333333,FALSE
3,7,0,17,0.98895,1,FALSE
29,103,29,1168,0,0.285714,FALSE
12,10,0,35,0,0.25,FALSE
6,10,5,27,0.714286,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
37,20,6,20,0,0.3625,FALSE
10,2,1,2,0,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
2,22,0,97,0,0.4,FALSE
3,11,1,60,0,0.361111,FALSE
10,2,1,2,0,0.666667,FALSE
5,2,4,9,1,1,FALSE
11,24,4,107,0,0.393939,FALSE
3,6,3,24,0,0.466667,FALSE
3,11,1,60,0,0.361111,FALSE
14,21,3,75,0,0.4,FALSE
2,5,1,22,0,0.555556,FALSE
4,3,1,8,0,1,FALSE
5,2,4,9,1,1,FALSE
2,5,1,22,0,0.555556,FALSE
29,103,29,1168,0,0.285714,FALSE
11,60,9,1007,0,0.333333,FALSE
7,30,6,189,0.703704,0.55,FALSE
6,6,1,32,0,0.466667,FALSE
3,2,3,9,1,1,FALSE
3,11,1,60,0,0.361111,FALSE
5,5,0,12,0.991935,1,FALSE
26,120,26,1123,0.825243,0.12012,TRUE
3,8,1,34,0,0.6,TRUE
5,22,3,138,0,0.5,TRUE
7,21,4,108,0,0.5625,TRUE
6,33,0,179,0,0.444444,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
19,39,13,178,0.3,0.328125,TRUE
3,17,2,74,0,0.5,TRUE
12,52,12,288,0.753846,0.470588,TRUE
3,17,2,74,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,18,0,125,0.538462,0.464286,TRUE
