@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,146,23,1086,0,0.079545,FALSE
10,58,4,257,0,0.32,FALSE
9,51,3,297,0,0.346154,FALSE
15,2,0,2,0,1,FALSE
16,43,14,143,0,0.181818,FALSE
12,102,12,782,0.753086,0.178571,FALSE
14,57,0,349,0.843537,0.139881,FALSE
9,15,6,67,0,0.65,FALSE
12,102,12,782,0.753086,0.178571,FALSE
12,102,12,782,0.753086,0.178571,FALSE
7,70,6,1102,0,0.320313,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
8,1,2,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
11,11,0,41,0,0.466667,FALSE
5,5,0,12,0.991935,1,FALSE
12,57,12,326,0.772152,0.342105,FALSE
4,21,0,68,0,0.340909,FALSE
19,84,0,685,0.672414,0.166667,FALSE
2,15,0,95,0,0.727273,FALSE
47,260,33,3559,0,0.098039,FALSE
33,146,23,1086,0,0.079545,FALSE
19,113,11,1006,0,0.141608,FALSE
2,12,1,53,0,0.7,FALSE
19,113,11,1006,0,0.141608,FALSE
14,103,14,642,0.592233,0.372093,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,4,2,10,0.833333,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
72,47,0,382,0,0.1375,FALSE
9,15,6,67,0,0.65,FALSE
47,260,33,3559,0,0.098039,FALSE
5,17,1,121,0,0.34375,FALSE
10,41,10,214,0.5,0.4,FALSE
2,17,2,103,0,0.466667,FALSE
6,17,0,58,0,0.833333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,15,0,95,0,0.727273,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,63,0,939,0,0.345238,FALSE
5,1,2,1,0,1,FALSE
6,17,0,58,0,0.833333,FALSE
33,146,23,1086,0,0.079545,FALSE
4,1,1,1,0,1,FALSE
2,22,1,97,0,0.4,FALSE
3,4,1,14,0,0.75,FALSE
33,146,23,1086,0,0.079545,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,18,0,78,0.97619,0.625,FALSE
10,34,0,207,0,0.404762,FALSE
7,8,3,34,0,0.8,FALSE
6,10,5,27,0.5,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
11,40,0,212,0,0.416667,FALSE
22,72,9,469,0,0.166667,FALSE
72,47,0,382,0,0.1375,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,18,0,78,0.97619,0.625,FALSE
47,260,33,3559,0,0.098039,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,19,3,57,0.75,0.5,FALSE
33,146,23,1086,0,0.079545,FALSE
15,78,15,408,0.753846,0.254902,FALSE
2,13,1,86,0,0.571429,FALSE
3,22,0,68,0.967568,0.857143,FALSE
19,84,0,685,0.672414,0.166667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
10,34,0,207,0,0.404762,FALSE
11,40,0,212,0,0.416667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
10,47,9,258,0,0.416667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,4,1,14,0,0.75,FALSE
2,13,1,86,0,0.571429,FALSE
8,2,1,2,0,0.666667,FALSE
52,8,3,8,0,1,FALSE
3,4,1,14,0,0.75,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,31,0,223,0,0.555556,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,5,0,12,0.991935,1,FALSE
10,63,8,1034,0,0.285714,FALSE
5,17,1,121,0,0.34375,FALSE
15,15,3,57,0,0.272727,FALSE
52,8,3,8,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
13,23,11,201,0,0.583333,FALSE
8,19,4,85,0,0.236111,FALSE
19,113,11,1006,0,0.141608,FALSE
11,11,0,41,0,0.466667,FALSE
2,9,0,40,0,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
12,29,0,99,0.142857,0.238095,TRUE
8,39,7,193,0.695652,0.375,TRUE
10,60,0,936,0,0.285714,TRUE
12,29,0,99,0.142857,0.238095,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,22,3,138,0,0.5,TRUE
7,17,4,69,0,0.28,TRUE
6,26,5,125,0,0.3,TRUE
4,30,4,170,0.790323,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
6,37,4,172,0,0.666667,TRUE
10,44,7,305,0.833333,0.6,TRUE
16,31,12,146,0,0.183824,TRUE
