@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,3,98,0.714286,0.466667,FALSE
9,40,7,286,0.606061,0.5,FALSE
7,8,0,34,0,0.777778,FALSE
27,6,2,6,0,0.541667,FALSE
2,22,0,97,0,0.4,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,25,1,215,0,0.242424,FALSE
2,19,1,97,0,0.285714,FALSE
33,78,13,394,0,0.150997,FALSE
4,18,0,53,0.933333,1,FALSE
14,10,3,10,0,0.366667,FALSE
6,10,5,27,0.714286,0.5,FALSE
97,31,16,33,0,0.132258,FALSE
2,20,0,67,0.910448,0.571429,FALSE
17,91,17,620,0.628866,0.412162,FALSE
16,81,0,504,0.683673,0.3,FALSE
12,5,1,24,0,0.5,FALSE
9,2,1,2,0,0.75,FALSE
9,12,8,59,0,0.5,FALSE
2,16,2,88,0,0.433333,FALSE
1,10,0,34,0,0.5,FALSE
6,1,1,1,0,1,FALSE
9,2,1,2,0,0.75,FALSE
33,78,13,394,0,0.150997,FALSE
28,37,6,172,0,0.201923,FALSE
2,19,1,97,0,0.285714,FALSE
6,25,2,167,0,0.256579,FALSE
15,34,14,326,0,0.6,FALSE
1,10,0,34,0,0.5,FALSE
13,12,2,20,0,0.52,FALSE
3,34,3,191,0.835616,0.487179,FALSE
2,19,1,97,0,0.285714,FALSE
7,34,6,288,0,0.333333,FALSE
4,6,0,6,0,0.75,FALSE
6,9,5,41,0.875,0.466667,FALSE
2,19,1,97,0,0.285714,FALSE
3,4,1,14,0,0.75,FALSE
4,6,0,6,0,0.75,FALSE
4,30,2,183,0,0.5,FALSE
16,16,4,77,0,0.26,FALSE
11,3,1,3,0,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,11,4,42,0,0.6,FALSE
2,22,0,97,0,0.4,FALSE
10,63,8,1034,0,0.285714,FALSE
2,6,1,35,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
7,30,6,189,0.703704,0.55,FALSE
6,25,2,167,0,0.256579,FALSE
28,37,6,172,0,0.201923,FALSE
10,36,10,166,0.454545,0.377778,FALSE
6,11,4,42,0,0.6,FALSE
4,21,0,68,0,0.340909,FALSE
3,6,2,48,0.833333,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
9,9,9,27,0.961538,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
97,31,16,33,0,0.132258,FALSE
4,19,3,57,0.714286,0.5,FALSE
28,7,2,7,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
28,37,6,172,0,0.201923,FALSE
3,4,1,14,0,0.75,FALSE
7,8,3,34,0,0.8,FALSE
12,5,1,24,0,0.5,FALSE
9,2,1,2,0,0.75,FALSE
2,19,1,97,0,0.285714,FALSE
9,8,2,30,0,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
16,16,4,77,0,0.26,FALSE
3,3,2,14,0.923077,0.75,FALSE
11,28,8,127,0.125,0.25,FALSE
16,38,0,159,0.981132,1,FALSE
2,22,0,97,0,0.4,FALSE
14,10,3,10,0,0.366667,FALSE
3,2,3,9,1,1,FALSE
7,8,3,34,0,0.8,FALSE
10,34,0,207,0,0.404762,FALSE
7,63,0,939,0,0.345238,FALSE
6,4,3,8,0,0.625,FALSE
11,28,8,127,0.125,0.25,FALSE
7,30,6,189,0.703704,0.55,FALSE
8,30,0,169,0,0.5,FALSE
6,1,1,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
4,44,2,208,0,0.5625,FALSE
1,4,0,14,0,0.666667,FALSE
1,4,0,14,0,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
26,8,3,8,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
6,25,2,167,0,0.256579,FALSE
42,27,1,164,0,0.340909,TRUE
8,51,8,255,0.777778,0.366667,TRUE
40,190,30,1443,0,0.067568,TRUE
3,8,1,34,0,0.6,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
4,14,3,89,0.714286,0.444444,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,39,3,193,0,0.35,TRUE
40,190,30,1443,0,0.067568,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,4,3,4,0,0.5,TRUE
150,67,5,653,0.28,0.280303,TRUE
150,67,5,653,0.28,0.280303,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
150,67,5,653,0.28,0.280303,TRUE
