@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,37,9,190,0.953125,0.625,FALSE
7,26,3,119,0,0.272727,FALSE
7,26,3,119,0,0.272727,FALSE
14,67,0,483,0.826667,0.145062,FALSE
14,67,0,483,0.826667,0.145062,FALSE
9,23,8,125,0,0.444444,FALSE
2,15,0,95,0,0.727273,FALSE
3,8,0,51,0,0.535714,FALSE
8,1,1,1,0,1,FALSE
17,28,8,127,0.3,0.25,FALSE
14,67,0,483,0.826667,0.145062,FALSE
7,70,6,1102,0,0.320313,FALSE
8,8,5,8,0,0.458333,FALSE
8,1,1,1,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
8,1,1,1,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
5,5,4,22,0.933333,0.625,FALSE
10,21,5,130,0,0.3125,FALSE
9,8,2,30,0,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
5,14,4,56,0,0.314286,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,17,0,58,0,0.833333,FALSE
9,15,6,67,0,0.65,FALSE
5,8,0,20,1,0.666667,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,4,1,14,0,0.75,FALSE
2,59,1,682,0,0.4375,FALSE
9,9,9,27,0.961538,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,28,6,110,0.923913,0.458333,FALSE
2,16,2,88,0,0.433333,FALSE
22,72,9,469,0,0.166667,FALSE
17,65,16,440,0.74,0.276786,FALSE
2,15,0,95,0,0.727273,FALSE
15,78,15,413,0.792208,0.254902,FALSE
16,38,0,159,0.981132,1,FALSE
12,10,0,35,0,0.25,FALSE
5,13,2,76,0.6,0.458333,FALSE
4,19,3,57,0.75,0.5,FALSE
17,28,8,127,0.3,0.25,FALSE
8,1,2,1,0,1,FALSE
2,5,1,22,0,0.555556,FALSE
3,6,3,24,0,0.466667,FALSE
9,2,1,2,0,0.75,FALSE
8,15,6,67,0,0.65,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,5,2,15,1,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
8,15,7,78,0.875,0.444444,FALSE
11,2,1,2,0,0.75,FALSE
2,18,1,102,0.983871,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
5,14,4,56,0,0.314286,FALSE
4,21,0,144,0.636364,0.533333,FALSE
10,8,3,8,0,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
11,40,0,212,0,0.416667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
5,13,2,76,0.6,0.458333,FALSE
4,19,3,57,0.75,0.5,FALSE
13,23,11,201,0,0.583333,FALSE
7,26,3,119,0,0.272727,FALSE
3,4,1,14,0,0.75,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,19,3,57,0.75,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
3,8,0,51,0,0.535714,FALSE
2,13,0,69,0,0.625,FALSE
