@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,33,4,206,0.45,0.282051,FALSE
3,16,1,98,0,0.5,FALSE
8,19,4,85,0,0.236111,FALSE
4,1,1,1,0,1,FALSE
27,19,2,138,0,0.233333,FALSE
16,81,0,504,0.683673,0.3,FALSE
22,72,9,469,0,0.166667,FALSE
5,6,1,20,0,0.5,FALSE
47,260,33,3559,0,0.098039,FALSE
2,5,1,22,0,0.555556,FALSE
19,84,0,685,0.672414,0.166667,FALSE
2,6,1,35,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
3,16,1,98,0,0.5,FALSE
3,16,1,98,0,0.5,FALSE
5,8,0,51,0,0.535714,FALSE
12,5,1,24,0,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
12,10,0,35,0,0.25,FALSE
4,9,3,61,0.777778,0.333333,FALSE
2,13,0,69,0,0.625,FALSE
14,21,3,75,0,0.4,FALSE
4,9,1,31,0.75,0.5,FALSE
9,4,0,4,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
5,8,0,51,0,0.535714,FALSE
7,70,6,1102,0,0.320313,FALSE
10,4,1,20,0,0.555556,FALSE
1,22,1,97,0,0.4,FALSE
10,41,10,214,0.5,0.4,FALSE
7,26,7,172,0.802632,0.71875,FALSE
7,1,1,1,0,1,FALSE
4,1,1,1,0,1,FALSE
2,8,0,24,0,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
2,5,1,22,0,0.555556,FALSE
14,10,3,10,0,0.366667,FALSE
3,24,3,222,0,0.316667,FALSE
9,4,0,32,0,0.75,FALSE
10,41,10,214,0.5,0.4,FALSE
5,6,4,21,0.5,0.5,FALSE
13,34,11,152,0.977011,1,FALSE
2,8,0,21,1,0.666667,FALSE
11,40,0,212,0,0.416667,FALSE
1,7,0,34,0,0.555556,FALSE
6,17,0,107,0,0.4,FALSE
10,41,10,214,0.5,0.4,FALSE
1,22,1,97,0,0.4,FALSE
4,1,1,1,0,1,FALSE
11,2,1,2,0,0.75,FALSE
17,61,0,380,0.92029,0.207692,FALSE
9,4,0,32,0,0.75,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,5,3,12,0.987654,1,FALSE
4,16,2,79,0,0.466667,FALSE
11,24,4,107,0,0.393939,FALSE
3,6,3,24,0,0.466667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,5,1,22,0,0.555556,FALSE
4,11,0,28,0.968504,0.6,FALSE
9,4,0,4,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,5,3,12,0.987654,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
9,12,3,40,0,0.428571,FALSE
6,11,4,42,0,0.6,FALSE
16,32,4,187,0.409091,0.294643,FALSE
10,47,9,258,0,0.416667,FALSE
5,17,1,121,0,0.34375,FALSE
1,22,1,97,0,0.4,FALSE
6,17,0,107,0,0.4,FALSE
8,19,4,85,0,0.236111,FALSE
4,9,3,43,0,0.5,FALSE
2,8,0,21,1,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
9,11,4,46,0,0.2,FALSE
12,10,0,35,0,0.25,FALSE
2,12,1,53,0,0.7,FALSE
2,5,1,22,0,0.555556,FALSE
4,9,3,43,0,0.5,FALSE
7,26,7,172,0.802632,0.71875,FALSE
8,1,2,1,0,1,FALSE
14,21,3,75,0,0.4,FALSE
4,9,1,31,0.75,0.5,FALSE
83,9,3,9,0,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
1,22,1,97,0,0.4,FALSE
2,5,1,22,0,0.555556,FALSE
2,5,1,22,0,0.555556,FALSE
4,18,0,53,0.933333,1,FALSE
9,11,4,46,0,0.2,FALSE
10,44,7,305,0.833333,0.6,TRUE
14,44,7,255,0,0.177273,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,39,3,193,0,0.35,TRUE
6,39,3,193,0,0.35,TRUE
8,10,2,10,0,0.5,TRUE
13,6,3,6,0,1,TRUE
3,35,1,303,0,0.357143,TRUE
10,44,7,305,0.833333,0.6,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,6,3,6,0,1,TRUE
8,10,2,10,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,46,2,431,0,0.219048,TRUE
10,46,2,431,0,0.219048,TRUE
5,3,0,3,0,0.666667,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,44,7,255,0,0.177273,TRUE
13,6,3,6,0,1,TRUE
12,32,4,152,0,0.309524,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,64,12,464,0.7,0.345455,TRUE
42,27,1,164,0,0.340909,TRUE
6,39,3,193,0,0.35,TRUE
3,35,1,303,0,0.357143,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,32,4,152,0,0.309524,TRUE
3,35,1,303,0,0.357143,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
5,3,0,3,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
10,4,1,4,0,0.55,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,6,3,6,0,1,TRUE
7,52,5,420,0,0.25,TRUE
3,35,1,303,0,0.357143,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,32,4,152,0,0.309524,TRUE
5,3,0,3,0,0.666667,TRUE
12,64,12,464,0.7,0.345455,TRUE
32,87,15,691,0.606557,0.285,TRUE
40,190,30,1443,0,0.067568,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,63,6,435,0.809524,0.4,TRUE
8,10,2,10,0,0.5,TRUE
20,12,9,12,0,0.2,TRUE
6,63,6,435,0.809524,0.4,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
12,32,4,152,0,0.309524,TRUE
12,64,12,464,0.7,0.345455,TRUE
40,190,30,1443,0,0.067568,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,3,0,3,0,0.666667,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,6,3,6,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
12,32,4,152,0,0.309524,TRUE
5,3,0,3,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
10,46,2,431,0,0.219048,TRUE
14,44,7,255,0,0.177273,TRUE
10,46,2,431,0,0.219048,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,3,0,3,0,0.666667,TRUE
13,6,3,6,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,52,5,420,0,0.25,TRUE
14,44,7,255,0,0.177273,TRUE
11,34,11,184,0.571429,0.240385,TRUE
3,35,1,303,0,0.357143,TRUE
10,46,2,431,0,0.219048,TRUE
12,32,4,152,0,0.309524,TRUE
40,190,30,1443,0,0.067568,TRUE
40,190,30,1443,0,0.067568,TRUE
12,32,4,152,0,0.309524,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,32,4,152,0,0.309524,TRUE
32,87,15,691,0.606557,0.285,TRUE
20,12,9,12,0,0.2,TRUE
7,52,5,420,0,0.25,TRUE
10,44,7,305,0.833333,0.6,TRUE
3,35,1,303,0,0.357143,TRUE
40,190,30,1443,0,0.067568,TRUE
3,35,1,303,0,0.357143,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
6,39,3,193,0,0.35,TRUE
7,52,5,420,0,0.25,TRUE
12,32,4,152,0,0.309524,TRUE
20,12,9,12,0,0.2,TRUE
