@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,24,0,88,0.963636,0.7,FALSE
7,1,1,1,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
38,7,0,7,0,0.571429,FALSE
10,4,0,32,0,0.75,FALSE
3,25,0,67,0.938889,0.472222,FALSE
14,21,3,75,0,0.4,FALSE
2,18,1,99,0.983871,0.666667,FALSE
9,40,7,286,0.606061,0.5,FALSE
10,4,0,32,0,0.75,FALSE
6,1,2,1,0,1,FALSE
11,28,8,127,0.125,0.25,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,1,2,1,0,1,FALSE
14,3,1,3,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
28,80,0,508,0,0.107813,FALSE
14,3,1,3,0,1,FALSE
20,83,0,926,0,0.226337,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,10,5,27,0.5,0.5,FALSE
10,63,8,1034,0,0.285714,FALSE
6,11,2,41,0,0.466667,FALSE
3,4,1,16,0,0.666667,FALSE
33,146,23,1086,0,0.079545,FALSE
11,4,0,20,0,0.555556,FALSE
17,65,16,440,0.74,0.276786,FALSE
8,29,3,188,0,0.235714,FALSE
4,1,1,1,0,1,FALSE
9,4,0,32,0,0.75,FALSE
4,4,0,20,0,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
9,23,8,125,0,0.444444,FALSE
9,4,0,32,0,0.75,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,18,1,99,0.983871,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
2,19,1,97,0,0.285714,FALSE
4,4,2,14,0.944444,0.75,FALSE
13,34,11,152,0.977011,1,FALSE
13,34,11,152,0.977011,1,FALSE
8,30,0,169,0,0.5,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,8,3,34,0,0.8,FALSE
10,63,8,1034,0,0.285714,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,29,3,188,0,0.235714,FALSE
19,12,6,12,0,0.316667,FALSE
8,3,0,14,0.8,0.625,FALSE
2,18,1,99,0.983871,0.666667,FALSE
7,70,6,1102,0,0.320313,FALSE
7,70,6,1102,0,0.320313,FALSE
7,1,1,1,0,1,FALSE
7,63,0,939,0,0.345238,FALSE
14,21,3,75,0,0.4,FALSE
11,11,0,41,0,0.466667,FALSE
