@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,2,63,0,0.333333,FALSE
26,8,3,8,0,1,FALSE
3,13,2,48,0,0.4,FALSE
7,8,0,34,0,0.777778,FALSE
6,10,5,27,0.5,0.5,FALSE
8,31,8,108,0.956044,0.466667,FALSE
4,1,0,1,0,1,FALSE
5,22,2,100,0,0.416667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
3,7,0,17,0.98895,1,FALSE
14,3,1,3,0,1,FALSE
3,3,3,15,0.923077,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
12,21,3,75,0,0.4,FALSE
2,8,0,24,0,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
9,54,9,558,0.743902,0.530303,FALSE
12,17,1,121,0,0.34375,FALSE
3,7,0,17,0.98895,1,FALSE
16,16,4,77,0,0.26,FALSE
6,4,3,8,0,0.625,FALSE
10,2,1,2,0,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
10,4,0,32,0,0.75,FALSE
10,47,9,258,0,0.416667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,4,1,16,0,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
6,4,3,8,0,0.625,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
8,49,8,340,0.826531,0.240741,FALSE
10,47,9,258,0,0.416667,FALSE
6,11,4,42,0,0.6,FALSE
6,10,2,63,0,0.333333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
10,4,1,20,0,0.555556,FALSE
1,10,0,34,0,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
11,28,8,127,0.125,0.25,FALSE
3,13,2,48,0,0.4,FALSE
10,2,1,2,0,0.666667,FALSE
6,11,4,42,0,0.6,FALSE
10,47,9,258,0,0.416667,FALSE
6,32,6,221,0.461538,0.4,FALSE
8,7,3,28,0,0.444444,FALSE
11,3,1,3,0,0.666667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
4,5,1,17,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
2,5,1,22,0,0.555556,FALSE
5,2,4,9,1,1,FALSE
11,3,1,3,0,0.666667,FALSE
4,1,2,1,0,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
14,21,3,75,0,0.4,FALSE
13,30,10,149,0,0.5,FALSE
14,3,1,3,0,1,FALSE
22,72,9,469,0,0.166667,FALSE
10,4,0,32,0,0.75,FALSE
7,27,0,85,0.944134,0.345455,FALSE
9,15,6,67,0,0.65,FALSE
27,6,2,6,0,0.541667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,36,7,243,0.743902,0.363636,FALSE
16,52,0,336,0.740741,0.46875,FALSE
28,7,2,7,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,1,2,1,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,13,2,48,0,0.4,FALSE
7,23,7,121,0.847222,0.708333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
9,12,8,59,0,0.5,FALSE
1,7,0,34,0,0.555556,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
12,17,1,121,0,0.34375,FALSE
7,8,3,34,0,0.8,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,16,2,79,0,0.466667,FALSE
3,33,0,274,0,0.375,FALSE
16,52,0,336,0.740741,0.46875,FALSE
3,7,0,17,0.98895,1,FALSE
4,1,2,1,0,1,FALSE
1,10,0,34,0,0.5,FALSE
4,5,2,19,0.923077,0.625,FALSE
