@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,24,3,222,0,0.316667,FALSE
3,7,0,17,0.98895,1,FALSE
9,37,9,190,0.953125,0.625,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,10,5,27,0.5,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
4,13,0,43,0,0.761905,FALSE
5,16,4,60,0.833333,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
3,25,0,67,0.91791,0.472222,FALSE
9,37,9,190,0.953125,0.625,FALSE
10,48,9,489,0,0.314286,FALSE
9,11,4,46,0,0.2,FALSE
6,10,5,27,0.5,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,20,0,155,0,0.444444,FALSE
15,85,0,542,0.783019,0.192308,FALSE
5,2,4,9,1,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,6,1,20,0,0.5,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,5,3,12,0.994118,1,FALSE
11,17,3,77,0,0.333333,FALSE
8,1,0,1,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
7,31,0,303,0.5,0.393939,FALSE
1,22,1,97,0,0.4,FALSE
14,67,0,483,0.826667,0.145062,FALSE
3,7,0,17,0.98895,1,FALSE
4,13,0,43,0,0.761905,FALSE
4,21,0,144,0.636364,0.533333,FALSE
10,8,3,8,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
9,18,3,77,0,0.333333,FALSE
8,1,0,1,0,1,FALSE
6,19,2,67,0,0.318182,FALSE
7,26,7,172,0.802632,0.71875,FALSE
63,23,11,25,0,0.168478,FALSE
6,25,0,1207,0,0.291667,FALSE
4,9,1,31,0.75,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
16,38,0,159,0.981132,1,FALSE
27,19,2,138,0,0.233333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
