@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,22,1,97,0,0.4,FALSE
7,45,4,311,0.513514,0.315789,FALSE
72,47,0,382,0,0.1375,FALSE
4,21,0,144,0.636364,0.533333,FALSE
2,15,0,95,0,0.727273,FALSE
15,2,0,2,0,1,FALSE
3,13,2,48,0,0.4,FALSE
17,65,16,440,0.74,0.276786,FALSE
14,103,14,642,0.592233,0.372093,FALSE
5,14,4,56,0,0.314286,FALSE
2,6,1,35,0,0.5,FALSE
15,3,1,3,0,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,6,1,32,0,0.466667,FALSE
2,19,1,97,0,0.285714,FALSE
3,5,2,15,1,1,FALSE
4,13,0,43,0,0.761905,FALSE
6,17,2,112,0,0.25,FALSE
3,7,1,36,0,0.444444,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,17,0,107,0,0.4,FALSE
6,28,0,95,0.924812,0.431818,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,2,3,9,1,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
16,16,4,77,0,0.26,FALSE
6,5,3,12,0.994118,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
10,33,4,206,0.45,0.282051,FALSE
28,13,9,13,0,0.185897,FALSE
14,10,3,10,0,0.366667,FALSE
5,17,1,121,0,0.34375,FALSE
3,9,0,27,0.777778,0.833333,FALSE
2,12,1,53,0,0.7,FALSE
8,49,8,340,0.826531,0.240741,FALSE
38,7,0,7,0,0.571429,FALSE
3,4,1,14,0,0.75,FALSE
8,19,4,85,0,0.236111,FALSE
6,28,0,95,0.924812,0.431818,FALSE
11,28,8,127,0.125,0.25,FALSE
8,1,0,1,0,1,FALSE
1,22,1,97,0,0.4,FALSE
2,19,1,97,0,0.285714,FALSE
25,85,0,568,0.272727,0.313725,FALSE
8,19,4,85,0,0.236111,FALSE
2,12,1,53,0,0.7,FALSE
7,10,5,38,0.857143,0.466667,FALSE
5,17,1,121,0,0.34375,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,6,1,32,0,0.466667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
7,10,5,38,0.857143,0.466667,FALSE
9,8,2,30,0,0.466667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,1,2,1,0,1,FALSE
3,16,1,98,0,0.5,FALSE
6,1,2,1,0,1,FALSE
27,19,2,138,0,0.233333,FALSE
4,18,0,78,0.97619,0.625,FALSE
3,4,1,14,0,0.75,FALSE
5,17,1,121,0,0.34375,FALSE
4,2,3,9,1,1,FALSE
2,12,1,53,0,0.7,FALSE
9,4,0,4,0,0.75,FALSE
3,24,3,222,0,0.316667,FALSE
17,65,16,440,0.74,0.276786,FALSE
16,16,4,77,0,0.26,FALSE
24,2,1,7,0,0.75,FALSE
10,48,9,489,0,0.314286,FALSE
12,17,1,121,0,0.34375,FALSE
7,10,5,38,0.857143,0.466667,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,25,0,67,0.91791,0.472222,FALSE
10,33,4,206,0.45,0.282051,FALSE
8,19,4,85,0,0.236111,FALSE
2,12,1,53,0,0.7,FALSE
7,26,7,172,0.802632,0.71875,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,4,0,20,0,0.666667,FALSE
6,10,2,63,0,0.333333,FALSE
3,5,2,15,1,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,25,2,126,0,0.625,FALSE
6,17,0,107,0,0.4,FALSE
15,2,0,2,0,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
11,28,8,127,0.125,0.25,FALSE
8,49,8,340,0.826531,0.240741,FALSE
22,72,9,469,0,0.166667,FALSE
72,47,0,382,0,0.1375,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,15,0,95,0,0.727273,FALSE
6,9,5,41,0.875,0.466667,FALSE
6,6,1,32,0,0.466667,FALSE
154,583,98,8095,0,0.068627,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
72,318,48,3982,0,0.087369,TRUE
3,17,2,74,0,0.5,TRUE
6,14,1,105,0,0.311111,TRUE
72,318,48,3982,0,0.087369,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,52,12,288,0.753846,0.470588,TRUE
