@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,2,0,2,0,0.75,FALSE
12,10,0,35,0,0.25,FALSE
8,15,7,78,0.875,0.444444,FALSE
5,9,4,29,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
97,31,16,33,0,0.132258,FALSE
9,8,2,30,0,0.466667,FALSE
4,4,0,20,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
16,74,12,610,0,0.147826,FALSE
19,12,6,12,0,0.316667,FALSE
3,5,2,15,1,1,FALSE
5,8,0,51,0,0.535714,FALSE
9,51,3,297,0,0.346154,FALSE
14,67,0,483,0.826667,0.145062,FALSE
7,36,7,243,0.743902,0.363636,FALSE
9,8,2,30,0,0.466667,FALSE
6,17,0,58,0,0.833333,FALSE
3,5,2,15,1,1,FALSE
1,7,0,34,0,0.555556,FALSE
11,2,1,2,0,0.75,FALSE
3,13,2,48,0,0.4,FALSE
5,9,4,29,0,0.5,FALSE
2,17,2,103,0,0.466667,FALSE
28,7,2,7,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
12,17,1,121,0,0.34375,FALSE
24,2,1,7,0,0.75,FALSE
5,17,1,121,0,0.34375,FALSE
12,79,11,785,0.660714,0.227778,FALSE
11,11,0,41,0,0.466667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,1,1,1,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
6,10,5,27,0.5,0.5,FALSE
3,13,2,48,0,0.4,FALSE
4,4,0,20,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
5,5,3,12,0.987654,1,FALSE
10,41,10,214,0.5,0.4,FALSE
6,17,0,58,0,0.833333,FALSE
4,9,1,31,0.75,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,15,0,95,0,0.727273,FALSE
3,13,2,48,0,0.4,FALSE
15,34,14,326,0,0.6,FALSE
14,60,10,515,0,0.166667,FALSE
28,80,0,508,0,0.107813,FALSE
6,17,0,58,0,0.833333,FALSE
15,34,14,326,0,0.6,FALSE
10,34,0,207,0,0.404762,FALSE
4,4,0,20,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
4,2,3,9,1,1,FALSE
26,11,2,41,0,0.466667,FALSE
3,5,3,12,0.987654,1,FALSE
19,113,11,1006,0,0.141608,FALSE
4,4,0,20,0,0.666667,FALSE
22,2,0,2,0,0.75,FALSE
6,10,5,27,0.5,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
