@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,54,9,558,0.743902,0.530303,FALSE
8,20,0,155,0,0.444444,FALSE
10,4,1,20,0,0.555556,FALSE
5,5,0,12,0.991935,1,FALSE
3,21,1,97,0,0.4,FALSE
10,48,9,489,0,0.314286,FALSE
7,23,0,148,0,0.4,FALSE
4,16,1,130,0,0.45,FALSE
7,26,3,119,0,0.272727,FALSE
10,4,0,32,0,0.75,FALSE
2,6,1,20,0,0.5,FALSE
4,16,1,130,0,0.45,FALSE
9,12,8,59,0,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
17,13,3,13,0,0.487179,FALSE
10,27,0,198,0,0.71875,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,45,4,311,0.513514,0.315789,FALSE
8,9,4,29,0,0.5,FALSE
8,20,0,155,0,0.444444,FALSE
6,1,2,1,0,1,FALSE
6,32,6,221,0.461538,0.4,FALSE
17,58,0,347,0,0.183333,FALSE
20,83,0,926,0,0.226337,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,5,2,15,1,1,FALSE
6,6,1,32,0,0.466667,FALSE
4,2,3,4,0,1,FALSE
10,38,0,207,0.881579,0.65,FALSE
7,22,2,141,0,0.184524,FALSE
7,23,0,148,0,0.4,FALSE
7,8,4,28,0.857143,0.583333,FALSE
8,20,0,155,0,0.444444,FALSE
9,21,5,150,0.473684,0.316667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,21,1,97,0,0.4,FALSE
16,16,4,77,0,0.26,FALSE
16,38,0,159,0.981132,1,FALSE
11,17,3,77,0,0.333333,FALSE
8,36,6,214,0,0.25,FALSE
7,27,0,85,0.944134,0.345455,FALSE
10,4,0,32,0,0.75,FALSE
4,4,0,20,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
10,38,0,207,0.881579,0.65,FALSE
17,13,3,13,0,0.487179,FALSE
3,5,2,15,1,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
8,1,0,1,0,1,FALSE
3,2,3,9,1,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
47,260,33,3559,0,0.098039,FALSE
8,28,8,101,0.956044,0.7,FALSE
3,2,3,9,1,1,FALSE
52,8,3,8,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
2,13,1,86,0,0.571429,FALSE
16,43,14,143,0,0.181818,FALSE
9,12,8,59,0,0.5,FALSE
6,1,2,1,0,1,FALSE
16,38,0,159,0.981132,1,FALSE
8,20,0,155,0,0.444444,FALSE
7,23,0,148,0,0.4,FALSE
3,5,2,15,1,1,FALSE
14,60,10,515,0,0.166667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
8,20,0,155,0,0.444444,FALSE
3,5,2,15,1,1,FALSE
10,63,8,1034,0,0.285714,FALSE
3,9,0,27,0.777778,0.833333,FALSE
9,8,2,30,0,0.466667,FALSE
13,30,10,149,0,0.5,FALSE
9,21,5,150,0.473684,0.316667,FALSE
7,23,0,148,0,0.4,FALSE
17,13,3,13,0,0.487179,FALSE
8,28,8,101,0.956044,0.7,FALSE
