@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,2,15,1,1,FALSE
11,11,0,41,0,0.466667,FALSE
6,21,3,144,0,0.5,FALSE
3,24,3,222,0,0.316667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,25,0,67,0.91791,0.472222,FALSE
3,2,3,9,1,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
15,85,0,542,0.783019,0.192308,FALSE
26,11,2,41,0,0.466667,FALSE
7,26,3,119,0,0.272727,FALSE
6,11,2,41,0,0.466667,FALSE
3,3,0,3,0,0.666667,FALSE
10,34,0,207,0,0.404762,FALSE
5,21,0,83,0.968254,0.5,FALSE
15,3,1,3,0,1,FALSE
8,26,7,127,0,0.314286,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,21,3,144,0,0.5,FALSE
15,108,0,896,0.59292,0.221884,FALSE
3,4,1,14,0,0.75,FALSE
9,12,8,59,0,0.5,FALSE
8,8,5,8,0,0.458333,FALSE
6,21,3,144,0,0.5,FALSE
7,1,1,1,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,9,0,34,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
16,16,4,77,0,0.26,FALSE
2,18,1,102,0.983871,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
3,25,0,67,0.91791,0.472222,FALSE
23,83,5,638,0,0.194118,FALSE
17,28,8,127,0.3,0.25,FALSE
3,11,1,60,0,0.361111,FALSE
3,21,1,97,0,0.4,FALSE
17,28,8,127,0.3,0.25,FALSE
15,3,1,3,0,1,FALSE
26,11,2,41,0,0.466667,FALSE
2,6,1,23,0,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
3,2,3,9,1,1,FALSE
9,12,8,59,0,0.5,FALSE
8,30,0,169,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
2,11,1,32,0,0.583333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
19,113,11,1006,0,0.141608,FALSE
9,40,7,286,0.606061,0.5,FALSE
8,29,3,188,0,0.235714,FALSE
5,6,4,21,0.5,0.5,FALSE
17,65,16,440,0.74,0.276786,FALSE
26,11,2,41,0,0.466667,FALSE
63,23,11,25,0,0.168478,FALSE
9,4,0,32,0,0.75,FALSE
4,16,1,130,0,0.45,FALSE
4,10,3,57,0.833333,0.666667,FALSE
12,29,5,126,0,0.416667,FALSE
7,26,3,119,0,0.272727,FALSE
8,29,3,188,0,0.235714,FALSE
10,4,0,32,0,0.75,FALSE
10,4,0,32,0,0.75,FALSE
4,5,1,17,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
15,3,1,3,0,1,FALSE
3,2,3,9,1,1,FALSE
