@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,23,11,201,0,0.583333,FALSE
5,1,2,1,0,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,17,2,103,0,0.466667,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,47,9,258,0,0.416667,FALSE
17,58,0,347,0,0.183333,FALSE
5,22,2,100,0,0.416667,FALSE
4,5,1,17,0,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
19,107,0,659,0.650485,0.32973,FALSE
23,83,5,638,0,0.194118,FALSE
17,13,3,13,0,0.487179,FALSE
5,9,4,29,0,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
11,40,0,212,0,0.416667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
7,26,3,119,0,0.272727,FALSE
11,40,0,212,0,0.416667,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,9,3,43,0,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
9,21,5,141,0,0.3125,FALSE
4,9,3,61,0.777778,0.333333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,4,2,10,0.833333,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
15,34,14,326,0,0.6,FALSE
2,19,1,97,0,0.285714,FALSE
15,78,15,408,0.753846,0.254902,FALSE
12,21,3,75,0,0.4,FALSE
9,39,7,228,0.826087,0.6,FALSE
7,8,4,28,0.857143,0.583333,FALSE
17,13,3,13,0,0.487179,FALSE
2,17,2,103,0,0.466667,FALSE
5,9,4,29,0,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
26,8,3,8,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,19,1,97,0,0.285714,FALSE
9,39,7,228,0.826087,0.6,FALSE
5,5,3,24,0.923077,0.6,FALSE
26,8,3,8,0,1,FALSE
7,8,4,28,0.857143,0.583333,FALSE
5,1,2,1,0,1,FALSE
2,8,0,21,1,0.666667,FALSE
9,4,0,4,0,0.666667,FALSE
2,9,0,40,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
20,83,0,926,0,0.226337,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,5,1,17,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,22,0,68,0.967568,0.857143,FALSE
15,15,3,57,0,0.272727,FALSE
15,78,15,408,0.753846,0.254902,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,2,3,9,1,1,FALSE
13,23,11,201,0,0.583333,FALSE
3,2,3,9,1,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,2,3,9,1,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
6,24,0,88,0.963636,0.7,FALSE
17,58,0,347,0,0.183333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,7,3,31,0,0.4375,FALSE
16,59,15,354,0.752941,0.162879,FALSE
17,65,16,440,0.74,0.276786,FALSE
2,4,1,11,0.666667,0.666667,FALSE
5,1,2,1,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
6,24,0,88,0.963636,0.7,FALSE
17,58,0,347,0,0.183333,FALSE
15,34,14,326,0,0.6,FALSE
2,13,1,86,0,0.571429,FALSE
9,21,5,141,0,0.3125,FALSE
6,19,2,67,0,0.318182,FALSE
2,19,1,97,0,0.285714,FALSE
20,83,0,926,0,0.226337,FALSE
7,26,7,145,0.910448,0.357143,FALSE
