@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,13,0,69,0,0.625,FALSE
17,28,8,127,0.3,0.25,FALSE
17,61,0,380,0.92029,0.207692,FALSE
22,72,9,469,0,0.166667,FALSE
9,2,0,2,0,1,FALSE
11,22,0,101,0,0.416667,FALSE
8,2,1,2,0,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
20,83,0,926,0,0.226337,FALSE
4,2,0,2,0,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
4,44,2,208,0,0.5625,FALSE
38,7,0,7,0,0.571429,FALSE
9,12,3,40,0,0.428571,FALSE
6,1,1,1,0,1,FALSE
15,2,0,2,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
6,1,1,1,0,1,FALSE
4,16,1,130,0,0.45,FALSE
5,6,4,21,0.5,0.5,FALSE
7,8,0,34,0,0.777778,FALSE
4,16,1,130,0,0.45,FALSE
16,16,4,77,0,0.26,FALSE
6,18,0,65,0,0.407407,FALSE
17,61,0,380,0.92029,0.207692,FALSE
17,61,0,380,0.92029,0.207692,FALSE
9,2,0,2,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
2,22,0,97,0,0.4,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
6,22,5,89,0,0.55,FALSE
6,22,5,89,0,0.55,FALSE
2,6,1,35,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
7,12,3,40,0,0.428571,FALSE
11,11,0,41,0,0.466667,FALSE
2,6,1,23,0,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,18,0,65,0,0.407407,FALSE
17,28,8,127,0.3,0.25,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,21,1,97,0,0.4,FALSE
17,61,0,380,0.92029,0.207692,FALSE
10,47,9,258,0,0.416667,FALSE
6,1,1,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
6,31,0,133,0,0.333333,FALSE
16,16,4,77,0,0.26,FALSE
8,2,1,2,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
2,6,1,23,0,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,22,5,89,0,0.55,FALSE
23,83,5,638,0,0.194118,FALSE
9,2,0,2,0,1,FALSE
6,10,2,63,0,0.333333,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,6,1,23,0,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
6,13,3,55,0,0.458333,FALSE
11,28,8,127,0.125,0.25,FALSE
16,16,4,77,0,0.26,FALSE
7,26,3,119,0,0.272727,FALSE
3,22,0,68,0.967568,0.857143,FALSE
6,11,4,42,0,0.6,FALSE
4,9,3,43,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
2,8,0,21,1,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
2,9,0,40,0,0.666667,FALSE
6,22,1,145,0,0.541667,FALSE
4,11,0,28,0.968504,0.6,FALSE
4,11,0,28,0.968504,0.6,FALSE
2,9,0,40,0,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
7,8,0,34,0,0.777778,FALSE
2,6,1,23,0,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
6,1,2,1,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
6,22,5,89,0,0.55,FALSE
8,15,6,67,0,0.65,FALSE
15,2,0,2,0,1,FALSE
7,12,3,40,0,0.428571,FALSE
2,8,0,21,1,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
21,33,5,162,0,0.188034,FALSE
8,2,1,2,0,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
10,4,1,4,0,0.55,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,4,3,4,0,0.5,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
12,4,3,4,0,0.5,TRUE
6,1,1,1,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,14,1,105,0,0.311111,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,64,12,464,0.7,0.345455,TRUE
