@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,5,27,0.714286,0.5,FALSE
13,12,2,20,0,0.52,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
7,8,0,34,0,0.777778,FALSE
5,9,4,40,0.875,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
2,19,1,97,0,0.285714,FALSE
5,31,0,223,0,0.555556,FALSE
9,8,2,30,0,0.466667,FALSE
4,18,0,78,0.97619,0.625,FALSE
15,86,15,570,0.753086,0.17619,FALSE
14,10,3,10,0,0.366667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,4,0,20,0,0.666667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
6,28,6,110,0.923913,0.458333,FALSE
5,9,0,34,0,0.5,FALSE
28,7,2,7,0,1,FALSE
16,74,12,610,0,0.147826,FALSE
27,6,2,6,0,0.541667,FALSE
26,111,23,957,0,0.3,FALSE
4,5,2,19,0.923077,0.625,FALSE
27,19,2,138,0,0.233333,FALSE
6,22,5,89,0,0.55,FALSE
21,6,5,6,0,0.37037,FALSE
7,26,7,172,0.802632,0.71875,FALSE
7,34,6,288,0,0.333333,FALSE
27,19,2,138,0,0.233333,FALSE
10,63,8,1034,0,0.285714,FALSE
10,47,9,258,0,0.416667,FALSE
9,2,0,2,0,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
5,31,0,223,0,0.555556,FALSE
6,22,5,89,0,0.55,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
1,10,0,34,0,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
26,111,23,957,0,0.3,FALSE
1,10,0,34,0,0.5,FALSE
83,9,3,9,0,1,FALSE
6,1,2,1,0,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
8,1,2,1,0,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
16,38,0,159,0.981132,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
21,33,5,162,0,0.188034,FALSE
5,9,4,29,0,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
16,38,0,159,0.981132,1,FALSE
27,19,2,138,0,0.233333,FALSE
10,47,9,258,0,0.416667,FALSE
13,12,2,20,0,0.52,FALSE
4,2,0,2,0,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,2,0,2,0,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
41,17,0,148,0,0.407407,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,1,1,1,0,1,FALSE
8,40,0,338,0.6,0.48,FALSE
21,6,5,6,0,0.37037,FALSE
9,8,2,30,0,0.466667,FALSE
9,51,3,297,0,0.346154,FALSE
6,6,1,32,0,0.466667,FALSE
4,25,2,126,0,0.625,FALSE
10,48,9,489,0,0.314286,FALSE
102,55,4,548,0.36,0.283333,FALSE
2,17,2,103,0,0.466667,FALSE
2,12,1,53,0,0.7,FALSE
5,9,4,29,0,0.5,FALSE
9,2,1,2,0,0.75,FALSE
8,3,0,14,0.8,0.625,FALSE
4,3,4,17,0.928571,0.6,FALSE
9,4,0,4,0,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
9,2,0,2,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,9,0,34,0,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,12,3,40,0,0.428571,FALSE
6,10,5,27,0.714286,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
6,1,1,1,0,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
4,7,3,31,0,0.4375,FALSE
15,86,15,570,0.753086,0.17619,FALSE
28,7,2,7,0,1,FALSE
4,4,0,20,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
5,3,0,3,0,0.666667,TRUE
6,33,0,179,0,0.444444,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,22,3,138,0,0.5,TRUE
8,5,5,15,0,0.625,TRUE
4,14,3,89,0.714286,0.444444,TRUE
16,103,0,824,0.663366,0.314286,TRUE
11,17,4,103,0,0.241667,TRUE
154,583,98,8095,0,0.068627,TRUE
10,31,5,182,0,0.266667,TRUE
5,5,3,9,0,0.666667,TRUE
5,22,3,138,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
154,583,98,8095,0,0.068627,TRUE
11,17,4,103,0,0.241667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
5,22,3,138,0,0.5,TRUE
5,3,0,3,0,0.666667,TRUE
5,22,3,138,0,0.5,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,31,5,182,0,0.266667,TRUE
6,33,0,179,0,0.444444,TRUE
6,14,1,105,0,0.311111,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,14,1,105,0,0.311111,TRUE
10,31,5,182,0,0.266667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
10,31,5,182,0,0.266667,TRUE
6,1,1,1,0,1,TRUE
8,5,5,15,0,0.625,TRUE
17,62,0,491,0,0.233333,TRUE
12,51,10,451,0.717647,0.35,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,1,1,1,0,1,TRUE
6,33,0,179,0,0.444444,TRUE
17,62,0,491,0,0.233333,TRUE
5,22,3,138,0,0.5,TRUE
5,3,0,3,0,0.666667,TRUE
6,1,1,1,0,1,TRUE
11,17,4,103,0,0.241667,TRUE
5,22,3,138,0,0.5,TRUE
5,18,0,125,0.538462,0.464286,TRUE
