@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,0,2,0,0.666667,FALSE
2,9,0,40,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
5,1,2,1,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
3,7,0,17,0.985185,1,FALSE
2,13,1,86,0,0.571429,FALSE
4,5,1,17,0,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
12,21,3,75,0,0.4,FALSE
7,8,4,28,0.857143,0.583333,FALSE
4,4,0,20,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
3,22,0,68,0.967568,0.857143,FALSE
15,78,15,408,0.753846,0.254902,FALSE
15,34,14,326,0,0.6,FALSE
6,24,0,88,0.963636,0.7,FALSE
11,4,0,20,0,0.555556,FALSE
10,47,9,258,0,0.416667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,5,3,12,0.994118,1,FALSE
5,9,4,29,0,0.5,FALSE
6,32,6,221,0.461538,0.4,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,33,3,184,0.803279,0.487179,FALSE
11,40,0,212,0,0.416667,FALSE
17,65,16,440,0.74,0.276786,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,7,0,17,0.985185,1,FALSE
6,32,6,221,0.461538,0.4,FALSE
11,40,0,212,0,0.416667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
13,23,11,201,0,0.583333,FALSE
8,19,4,85,0,0.236111,FALSE
2,9,0,40,0,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
5,1,2,1,0,1,FALSE
6,19,2,67,0,0.318182,FALSE
15,85,0,542,0.783019,0.192308,FALSE
13,30,10,149,0,0.5,FALSE
