@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,32,8,134,0.755102,0.192308,FALSE
10,63,8,1034,0,0.285714,FALSE
9,11,4,46,0,0.2,FALSE
7,31,0,303,0.5,0.393939,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,19,3,57,0.75,0.5,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,44,2,208,0,0.5625,FALSE
2,6,1,35,0,0.5,FALSE
2,22,0,97,0,0.4,FALSE
4,10,3,57,0.833333,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
12,21,3,75,0,0.4,FALSE
4,2,0,2,0,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
2,6,1,20,0,0.5,FALSE
2,22,1,97,0,0.4,FALSE
9,12,3,40,0,0.428571,FALSE
8,7,3,28,0,0.444444,FALSE
3,22,0,68,0.967568,0.857143,FALSE
8,32,8,134,0.755102,0.192308,FALSE
11,39,0,217,0.735849,0.222222,FALSE
8,3,0,14,0.8,0.625,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,9,0,40,0,0.666667,FALSE
6,17,0,58,0,0.833333,FALSE
11,17,3,77,0,0.333333,FALSE
3,6,3,24,0,0.466667,FALSE
4,19,3,57,0.75,0.5,FALSE
12,10,0,35,0,0.25,FALSE
7,23,7,121,0.847222,0.708333,FALSE
5,41,3,173,0,0.466667,FALSE
3,5,2,15,1,1,FALSE
7,8,3,34,0,0.8,FALSE
11,40,0,212,0,0.416667,FALSE
4,44,2,208,0,0.5625,FALSE
6,19,2,67,0,0.318182,FALSE
21,33,5,162,0,0.188034,FALSE
10,2,1,2,0,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
2,18,1,99,0.983871,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
7,31,0,303,0.5,0.393939,FALSE
9,12,3,40,0,0.428571,FALSE
17,58,0,347,0,0.183333,FALSE
4,19,3,57,0.75,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
3,3,3,15,0.923077,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,4,1,14,0,0.75,FALSE
4,16,1,130,0,0.45,FALSE
11,2,1,2,0,0.75,FALSE
3,25,0,67,0.938889,0.472222,FALSE
2,18,1,99,0.983871,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
3,4,1,14,0,0.75,FALSE
21,33,5,162,0,0.188034,FALSE
8,1,2,1,0,1,FALSE
11,12,0,45,0,0.333333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
11,60,9,1007,0,0.333333,FALSE
9,51,3,297,0,0.346154,FALSE
15,3,1,3,0,1,FALSE
2,22,1,97,0,0.4,FALSE
2,22,1,97,0,0.4,FALSE
8,9,4,29,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
2,9,0,40,0,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
2,22,1,97,0,0.4,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,44,2,208,0,0.5625,FALSE
11,24,4,107,0,0.393939,FALSE
8,3,0,14,0.8,0.625,FALSE
3,22,0,68,0.967568,0.857143,FALSE
5,9,4,29,0,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,21,5,141,0,0.3125,FALSE
28,7,2,7,0,1,FALSE
12,21,3,75,0,0.4,FALSE
9,11,4,46,0,0.2,FALSE
21,33,5,162,0,0.188034,FALSE
11,40,0,212,0,0.416667,FALSE
4,2,0,2,0,0.666667,FALSE
11,17,3,77,0,0.333333,FALSE
11,39,0,217,0.735849,0.222222,FALSE
12,29,5,126,0,0.416667,FALSE
6,17,0,58,0,0.833333,FALSE
11,24,4,107,0,0.393939,FALSE
5,18,2,109,0,0.416667,TRUE
32,104,29,955,0,0.3125,TRUE
6,14,1,105,0,0.311111,TRUE
10,46,2,431,0,0.219048,TRUE
11,17,4,103,0,0.241667,TRUE
12,4,3,4,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,33,4,229,0,0.48,TRUE
6,63,6,435,0.809524,0.4,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,32,4,152,0,0.309524,TRUE
32,104,29,955,0,0.3125,TRUE
12,4,3,4,0,0.5,TRUE
32,104,29,955,0,0.3125,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,33,4,229,0,0.48,TRUE
12,32,4,152,0,0.309524,TRUE
6,33,4,229,0,0.48,TRUE
42,27,1,164,0,0.340909,TRUE
5,3,0,3,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
8,5,5,15,0,0.625,TRUE
5,79,0,948,0,0.292857,TRUE
8,5,5,15,0,0.625,TRUE
5,79,0,948,0,0.292857,TRUE
72,318,48,3982,0,0.087369,TRUE
11,17,4,103,0,0.241667,TRUE
32,87,15,691,0.606557,0.285,TRUE
32,104,29,955,0,0.3125,TRUE
11,17,4,103,0,0.241667,TRUE
10,46,2,431,0,0.219048,TRUE
5,3,0,3,0,0.666667,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,32,4,152,0,0.309524,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,52,5,420,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,17,4,69,0,0.28,TRUE
5,79,0,948,0,0.292857,TRUE
6,63,6,435,0.809524,0.4,TRUE
11,17,4,103,0,0.241667,TRUE
17,57,15,346,0.85,0.192308,TRUE
6,14,1,105,0,0.311111,TRUE
5,18,2,109,0,0.416667,TRUE
11,17,4,103,0,0.241667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,17,4,69,0,0.28,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,39,7,193,0.695652,0.375,TRUE
11,17,4,103,0,0.241667,TRUE
6,14,1,105,0,0.311111,TRUE
8,5,5,15,0,0.625,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
32,87,15,691,0.606557,0.285,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
17,57,15,346,0.85,0.192308,TRUE
154,583,98,8095,0,0.068627,TRUE
7,17,4,69,0,0.28,TRUE
12,4,3,4,0,0.5,TRUE
5,18,0,125,0.538462,0.464286,TRUE
72,318,48,3982,0,0.087369,TRUE
12,32,4,152,0,0.309524,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,18,0,125,0.538462,0.464286,TRUE
7,52,5,420,0,0.25,TRUE
8,5,5,15,0,0.625,TRUE
12,4,3,4,0,0.5,TRUE
6,14,1,105,0,0.311111,TRUE
5,18,2,109,0,0.416667,TRUE
10,46,2,431,0,0.219048,TRUE
12,29,0,99,0.142857,0.238095,TRUE
154,583,98,8095,0,0.068627,TRUE
6,14,1,105,0,0.311111,TRUE
12,29,0,99,0.142857,0.238095,TRUE
32,104,29,955,0,0.3125,TRUE
8,5,5,15,0,0.625,TRUE
32,87,15,691,0.606557,0.285,TRUE
72,318,48,3982,0,0.087369,TRUE
154,583,98,8095,0,0.068627,TRUE
17,57,15,346,0.85,0.192308,TRUE
