@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,3,57,0.714286,0.5,FALSE
2,18,1,102,0.983871,0.666667,FALSE
9,4,0,32,0,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
8,15,6,67,0,0.65,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
2,12,1,53,0,0.7,FALSE
5,31,0,223,0,0.555556,FALSE
17,61,0,380,0.92029,0.207692,FALSE
7,70,6,1102,0,0.320313,FALSE
3,25,0,67,0.938889,0.472222,FALSE
1,10,0,34,0,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
8,15,7,78,0.875,0.444444,FALSE
10,34,0,207,0,0.404762,FALSE
10,34,0,207,0,0.404762,FALSE
14,3,1,3,0,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
9,9,9,27,0.961538,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
17,58,0,347,0,0.183333,FALSE
24,2,1,7,0,0.75,FALSE
12,17,1,121,0,0.34375,FALSE
7,12,2,74,0.285714,0.290909,FALSE
14,21,3,75,0,0.4,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,6,1,32,0,0.466667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
7,27,0,85,0.944134,0.345455,FALSE
2,18,1,102,0.983871,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
2,19,1,97,0,0.285714,FALSE
7,27,0,85,0.944134,0.345455,FALSE
17,13,3,13,0,0.487179,FALSE
6,11,4,42,0,0.6,FALSE
5,9,0,34,0,0.5,FALSE
16,29,3,149,0,0.193878,FALSE
4,16,2,79,0,0.466667,FALSE
12,10,0,35,0,0.25,FALSE
5,16,4,60,0.833333,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
3,7,0,17,0.985185,1,FALSE
8,26,7,127,0,0.314286,FALSE
11,28,8,127,0.125,0.25,FALSE
10,34,0,207,0,0.404762,FALSE
5,8,0,20,1,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
7,8,4,28,0.857143,0.583333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
7,8,4,28,0.857143,0.583333,FALSE
28,80,0,508,0,0.107813,FALSE
15,15,3,57,0,0.272727,FALSE
17,28,8,127,0.3,0.25,FALSE
14,21,3,75,0,0.4,FALSE
38,7,0,7,0,0.571429,FALSE
17,61,0,380,0.92029,0.207692,FALSE
12,17,1,121,0,0.34375,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,8,4,28,0.857143,0.583333,FALSE
6,11,4,42,0,0.6,FALSE
2,18,1,102,0.983871,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
12,17,1,121,0,0.34375,FALSE
5,8,0,20,1,0.666667,FALSE
14,3,1,3,0,1,FALSE
14,21,3,75,0,0.4,FALSE
2,6,1,23,0,0.666667,FALSE
11,12,0,45,0,0.333333,FALSE
13,23,11,201,0,0.583333,FALSE
8,15,6,67,0,0.65,FALSE
27,19,2,138,0,0.233333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,3,1,8,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,15,7,78,0.875,0.444444,FALSE
2,18,1,102,0.983871,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
11,12,0,45,0,0.333333,FALSE
5,5,4,22,0.933333,0.625,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,5,2,15,1,1,FALSE
6,6,1,32,0,0.466667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,1,1,1,0,1,FALSE
7,8,4,28,0.857143,0.583333,FALSE
13,23,11,201,0,0.583333,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,13,0,41,0.8125,0.583333,FALSE
16,29,3,149,0,0.193878,FALSE
7,31,6,166,0.64,0.363636,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,44,9,432,0,0.357143,TRUE
154,583,98,8095,0,0.068627,TRUE
7,21,4,88,0,0.625,TRUE
16,49,7,255,0.755102,0.285714,TRUE
3,8,1,34,0,0.6,TRUE
13,6,3,6,0,1,TRUE
4,19,3,82,0,0.31746,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,64,12,464,0.7,0.345455,TRUE
30,20,7,21,0,0.225,TRUE
13,6,3,6,0,1,TRUE
5,5,3,9,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
7,21,4,88,0,0.625,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,44,9,432,0,0.357143,TRUE
6,33,4,229,0,0.48,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,31,6,166,0.64,0.363636,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
154,583,98,8095,0,0.068627,TRUE
14,44,7,255,0,0.177273,TRUE
6,39,3,193,0,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
30,20,7,21,0,0.225,TRUE
154,583,98,8095,0,0.068627,TRUE
32,82,7,926,0,0.226337,TRUE
10,44,9,432,0,0.357143,TRUE
13,6,3,6,0,1,TRUE
5,5,3,9,0,0.666667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,5,3,9,0,0.666667,TRUE
10,44,9,432,0,0.357143,TRUE
32,82,7,926,0,0.226337,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,21,4,88,0,0.625,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
6,33,4,229,0,0.48,TRUE
10,44,9,432,0,0.357143,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,21,4,88,0,0.625,TRUE
3,8,1,34,0,0.6,TRUE
8,51,8,255,0.777778,0.366667,TRUE
10,44,9,432,0,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
14,44,7,255,0,0.177273,TRUE
32,82,7,926,0,0.226337,TRUE
42,27,1,164,0,0.340909,TRUE
14,44,7,255,0,0.177273,TRUE
8,39,7,193,0.695652,0.375,TRUE
3,8,1,34,0,0.6,TRUE
5,5,3,9,0,0.666667,TRUE
32,82,7,926,0,0.226337,TRUE
6,63,6,435,0.809524,0.4,TRUE
4,19,3,82,0,0.31746,TRUE
12,64,12,464,0.7,0.345455,TRUE
30,20,7,21,0,0.225,TRUE
6,39,3,193,0,0.35,TRUE
5,22,3,138,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,44,9,432,0,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
14,44,7,255,0,0.177273,TRUE
13,6,3,6,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,33,4,229,0,0.48,TRUE
8,51,8,255,0.777778,0.366667,TRUE
6,63,6,435,0.809524,0.4,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,31,6,166,0.64,0.363636,TRUE
32,82,7,926,0,0.226337,TRUE
7,21,4,88,0,0.625,TRUE
30,20,7,21,0,0.225,TRUE
6,33,4,229,0,0.48,TRUE
6,33,4,229,0,0.48,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,21,4,88,0,0.625,TRUE
6,63,6,435,0.809524,0.4,TRUE
8,51,8,255,0.777778,0.366667,TRUE
32,82,7,926,0,0.226337,TRUE
12,64,12,464,0.7,0.345455,TRUE
5,5,3,9,0,0.666667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
10,44,9,432,0,0.357143,TRUE
