@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,1,130,0,0.45,FALSE
2,6,1,35,0,0.5,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,4,2,14,0.944444,0.75,FALSE
2,8,2,24,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
3,7,0,17,0.98895,1,FALSE
4,11,1,60,0,0.481481,FALSE
9,21,5,150,0.473684,0.316667,FALSE
1,22,1,97,0,0.4,FALSE
9,21,5,150,0.473684,0.316667,FALSE
6,24,0,88,0.963636,0.7,FALSE
47,260,33,3559,0,0.098039,FALSE
15,34,14,326,0,0.6,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,22,2,141,0,0.184524,FALSE
4,44,2,208,0,0.5625,FALSE
15,3,1,3,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
9,51,3,297,0,0.346154,FALSE
6,1,2,1,0,1,FALSE
10,51,9,205,0,0.28125,FALSE
22,72,9,469,0,0.166667,FALSE
14,21,3,75,0,0.4,FALSE
37,20,6,20,0,0.3625,FALSE
2,8,2,24,0,0.5,FALSE
11,22,0,101,0,0.416667,FALSE
9,4,0,4,0,0.666667,FALSE
9,18,3,77,0,0.333333,FALSE
3,33,0,274,0,0.375,FALSE
9,51,3,297,0,0.346154,FALSE
3,19,2,67,0,0.318182,FALSE
9,4,0,4,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
27,19,2,138,0,0.233333,FALSE
6,1,2,1,0,1,FALSE
14,21,3,75,0,0.4,FALSE
7,70,6,1102,0,0.320313,FALSE
10,47,9,258,0,0.416667,FALSE
16,29,3,149,0,0.193878,FALSE
15,3,1,3,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,10,5,38,0.857143,0.466667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
6,1,2,1,0,1,FALSE
3,19,2,67,0,0.318182,FALSE
9,54,9,558,0.743902,0.530303,FALSE
13,23,11,201,0,0.583333,FALSE
4,2,3,4,0,1,FALSE
3,7,1,36,0,0.444444,FALSE
5,8,0,20,1,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
30,65,29,412,0,0.571429,FALSE
7,27,0,85,0.944134,0.345455,FALSE
14,67,0,483,0.826667,0.145062,FALSE
3,25,0,67,0.91791,0.472222,FALSE
14,21,3,75,0,0.4,FALSE
7,27,0,85,0.944134,0.345455,FALSE
7,30,6,189,0.703704,0.55,FALSE
9,51,3,297,0,0.346154,FALSE
4,11,0,28,0.968504,0.6,FALSE
2,8,2,24,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
16,29,3,149,0,0.193878,FALSE
6,31,0,133,0,0.333333,FALSE
9,51,3,297,0,0.346154,FALSE
6,1,2,1,0,1,FALSE
6,17,0,58,0,0.833333,FALSE
6,17,2,112,0,0.25,FALSE
16,29,3,149,0,0.193878,FALSE
8,7,3,28,0,0.444444,FALSE
15,2,0,2,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
15,85,0,542,0.783019,0.192308,FALSE
8,20,6,155,0,0.444444,FALSE
6,31,0,133,0,0.333333,FALSE
6,7,3,28,0,0.444444,FALSE
4,11,0,28,0.968504,0.6,FALSE
10,8,3,8,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
3,7,1,36,0,0.444444,FALSE
10,8,3,8,0,1,FALSE
22,72,9,469,0,0.166667,FALSE
6,17,0,58,0,0.833333,FALSE
4,2,1,4,0,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,1,0,1,0,1,FALSE
2,8,2,24,0,0.5,FALSE
10,51,9,205,0,0.28125,FALSE
16,29,3,149,0,0.193878,FALSE
6,24,0,88,0.963636,0.7,FALSE
7,15,3,83,0.3,0.34375,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,5,5,15,0,0.625,TRUE
17,62,0,491,0,0.233333,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,58,13,478,0,0.307692,TRUE
10,44,7,305,0.833333,0.6,TRUE
20,12,9,12,0,0.2,TRUE
8,42,7,329,0,0.263158,TRUE
12,64,12,464,0.7,0.345455,TRUE
40,190,30,1443,0,0.067568,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,64,12,464,0.7,0.345455,TRUE
5,3,0,3,0,0.666667,TRUE
14,4,0,4,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
12,64,12,464,0.7,0.345455,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,29,10,242,0.125,0.21875,TRUE
40,190,30,1443,0,0.067568,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,44,7,305,0.833333,0.6,TRUE
40,190,30,1443,0,0.067568,TRUE
20,12,9,12,0,0.2,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,65,13,402,0.671233,0.37,TRUE
72,318,48,3982,0,0.087369,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,36,10,159,0.454545,0.377778,TRUE
17,62,0,491,0,0.233333,TRUE
8,42,7,329,0,0.263158,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,82,7,926,0,0.226337,TRUE
19,39,13,178,0.3,0.328125,TRUE
40,190,30,1443,0,0.067568,TRUE
