@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,15,0,95,0,0.727273,FALSE
102,55,4,548,0.36,0.283333,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,19,2,67,0,0.318182,FALSE
6,18,0,65,0,0.407407,FALSE
17,91,17,620,0.628866,0.412162,FALSE
47,260,33,3559,0,0.098039,FALSE
1,7,0,34,0,0.555556,FALSE
10,58,4,257,0,0.32,FALSE
4,1,1,1,0,1,FALSE
7,34,6,288,0,0.333333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
11,60,9,1007,0,0.333333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,17,0,107,0,0.4,FALSE
22,2,0,2,0,0.75,FALSE
4,21,0,144,0.636364,0.533333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,14,0,43,0.636364,0.666667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
16,16,4,77,0,0.26,FALSE
10,50,10,267,0.428571,0.323077,FALSE
28,37,6,172,0,0.201923,FALSE
10,27,0,198,0,0.71875,FALSE
11,24,4,107,0,0.393939,FALSE
102,55,4,548,0.36,0.283333,FALSE
21,6,5,6,0,0.37037,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
47,260,33,3559,0,0.098039,FALSE
6,14,4,60,0.75,0.333333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
10,27,0,198,0,0.71875,FALSE
6,14,4,60,0.75,0.333333,FALSE
11,17,3,77,0,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
8,30,0,169,0,0.5,FALSE
8,28,8,101,0.956044,0.7,FALSE
5,41,3,173,0,0.466667,FALSE
