@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,137,0,1589,0.277778,0.205451,FALSE
4,5,1,17,0,0.666667,FALSE
3,33,0,274,0,0.375,FALSE
4,25,1,215,0,0.242424,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,9,4,29,0,0.5,FALSE
11,4,0,20,0,0.555556,FALSE
2,12,1,53,0,0.7,FALSE
3,33,3,184,0.803279,0.487179,FALSE
8,29,3,188,0,0.235714,FALSE
4,30,2,183,0,0.5,FALSE
3,33,0,274,0,0.375,FALSE
15,52,0,335,0.730769,0.46875,FALSE
15,2,0,2,0,1,FALSE
3,2,3,9,1,1,FALSE
9,11,4,46,0,0.2,FALSE
4,9,1,31,0.75,0.5,FALSE
12,29,5,126,0,0.416667,FALSE
1,10,0,34,0,0.5,FALSE
7,70,6,1102,0,0.320313,FALSE
7,1,1,1,0,1,FALSE
6,11,2,41,0,0.466667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
11,4,0,20,0,0.555556,FALSE
6,11,2,41,0,0.466667,FALSE
4,3,1,8,0,1,FALSE
8,1,0,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
3,19,2,67,0,0.318182,FALSE
4,13,3,60,0,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
7,1,1,1,0,1,FALSE
30,65,29,412,0,0.571429,FALSE
3,5,3,12,0.987654,1,FALSE
8,9,4,29,0,0.5,FALSE
11,60,9,1007,0,0.333333,FALSE
4,1,2,1,0,1,FALSE
4,9,1,31,0.75,0.5,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,21,5,141,0,0.3125,FALSE
15,2,0,2,0,1,FALSE
3,24,3,222,0,0.316667,FALSE
8,36,6,214,0,0.25,FALSE
24,2,1,7,0,0.75,FALSE
4,1,0,1,0,1,FALSE
4,4,0,20,0,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
5,21,0,83,0.968254,0.5,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,5,1,17,0,0.666667,FALSE
15,2,0,2,0,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
10,74,9,608,0.889474,0.233766,FALSE
9,12,3,40,0,0.428571,FALSE
30,65,29,412,0,0.571429,FALSE
21,33,5,162,0,0.188034,FALSE
7,22,7,141,0.924242,0.666667,FALSE
12,17,1,121,0,0.34375,FALSE
7,45,4,311,0.513514,0.315789,FALSE
21,33,5,162,0,0.188034,FALSE
4,1,0,1,0,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
5,21,0,83,0.968254,0.5,FALSE
8,1,0,1,0,1,FALSE
11,4,0,20,0,0.555556,FALSE
