@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,2,3,17,1,0.888889,0.833333,7,1,0.5,FALSE
11,24,1,10,130,0,0.96875,0.555556,30.75,1,0.5,FALSE
10,6,0,10,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
20,18,0,20,76,0,0.857143,0.625,37,1,0.5,FALSE
16,32,5,15,158,0.6,0.952381,0.5,24.5,4,1.3333,FALSE
4,6,0,4,12,0,0,0.5,1.4,1,0.8,FALSE
19,53,0,19,897,1,0.5625,0.266667,54.0625,6,2.75,FALSE
13,8,1,12,23,0,0.944444,0.625,10.5,1,0.5,FALSE
3,2,1,2,2,0,0,0.833333,0,1,1,FALSE
6,7,0,6,18,0,0.90625,0.4375,3.5,1,0.75,FALSE
19,21,0,19,90,0,0.8,0.666667,43,1,0.5,FALSE
5,19,0,5,105,0.083333,0,0.321429,10.625,4,1.25,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
12,37,0,12,259,0.875,0.866667,0.371429,30.375,10,3,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
5,26,1,4,232,0,0.769231,0.5,57,1,0.75,FALSE
2,5,0,2,12,0,0.833333,0.5,5,1,0.5,FALSE
14,12,1,13,50,0,0.875,0.625,24,2,1,FALSE
1,2,0,1,15,0,0,0,4,0,0,FALSE
24,60,20,4,930,0.166667,0,0.335714,44.9,11,2.95,FALSE
4,9,1,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
11,16,0,11,71,0,0.875,0.625,34.5,5,2.5,FALSE
7,10,1,7,33,1,0.988372,0.666667,15,2,1,FALSE
81,83,0,81,406,1,0,1,162,0,0,FALSE
10,11,3,7,88,1,0.9,0.625,27.666667,1,0.3333,FALSE
15,23,0,15,84,0,0.769231,0.666667,9.25,1,0.75,FALSE
10,15,1,9,57,0,0.966667,0.555556,12.5,1,0.5,FALSE
8,23,1,7,159,1,0.857143,0.666667,76.5,4,2,FALSE
3,6,1,2,24,0,0,0.75,6.666667,1,0.3333,FALSE
