@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
27,3,1,5,3,1,111,1,0,0.666667,0,0,1,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
20,0,51,1,9,0.1,137,0,1,0.575758,1,1,2,FALSE
5,10,7,2,5,2,5,0,0,0.6,0,0,1,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
5,10,7,2,5,2,5,0,0,0.6,0,0,1,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
