@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
135,1139,34,18,35,0.949091,1644,0.818182,4,0.111765,0,0,6,FALSE
7,1,1,9,1,1,80,0,0,0.625,1,1,1,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
22,2,2,8,3,0.555556,173,0.333333,0,0.5,1,1,1,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
11,9,1,3,5,0.6,113,1,3,0.333333,0,0,5,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
7,1,1,9,1,1,80,0,0,0.625,1,1,1,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
38,28,1,17,1,2,273,0,0,0.363636,1,1,1,FALSE
16,91,7,2,14,2,38,0,0,0.414286,0,0,1,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
35,9,2,16,4,0.95,162,0,0,0.190476,0,0,5,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
22,6,2,13,1,2,119,0,0,0.4375,1,1,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
22,2,2,8,3,0.555556,173,0.333333,0,0.5,1,1,1,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
15,0,4,2,6,0.428571,139,1,1,0.395833,0,0,5,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
