@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
58,93,11,13,17,0.75,451,1,2,0.240602,0,0,13,FALSE
13,78,6,0,13,2,13,0,0,0.430769,0,0,1,FALSE
11,9,1,3,5,0.488889,135,1,3,0.333333,0,0,6,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
23,23,2,4,10,0.533333,494,0.333333,1,0.272727,2,4,14,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
5,0,1,1,3,0,63,1,0,0.666667,0,0,2,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
17,6,1,3,4,2,86,0,0,0.6,1,1,2,FALSE
132,925,44,21,42,0.776471,1458,0.117647,5,0.144,0,0,33,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
3,3,4,1,3,2,3,0,0,0.444444,0,0,1,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
92,28,4,11,2,0.843434,1013,0.888889,1,0.214286,0,0,9,FALSE
13,78,6,0,13,2,13,0,0,0.430769,0,0,1,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
22,6,2,13,1,2,119,0,0,0.4375,1,1,1,FALSE
114,496,16,17,14,2,1517,0,0,0.167969,0,0,7,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
22,6,2,13,1,2,119,0,0,0.4375,1,1,1,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
114,496,16,17,14,2,1517,0,0,0.167969,0,0,7,FALSE
16,91,12,2,14,2,38,0,0,0.414286,0,0,1,FALSE
23,23,2,4,10,0.533333,494,0.333333,1,0.272727,2,4,14,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
1,0,12,0,0,2,617,0,0,0,0,0,0,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
6,1,5,5,1,2,30,0,0,0.625,0,0,1,FALSE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
