@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
36,4,2,6,1,0.464286,247,1,2,0.5,2,4,4,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
48,18,4,9,1,0.71875,210,1,1,0.5,4,12,2,FALSE
3,1,3,2,2,2,13,0,0,0.75,0,0,0,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
3,1,3,2,2,2,13,0,0,0.75,0,0,0,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
17,0,3,0,10,0.1,514,0,0,0.4,0,0,11,FALSE
52,2,1,8,4,0.5,372,1,1,0.466667,0,0,5,FALSE
17,0,3,0,10,0.1,514,0,0,0.4,0,0,11,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
52,2,1,4,4,0.642857,380,1,0,0.4,0,0,6,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
45,61,3,6,11,0.769231,425,1,1,0.294872,0,0,8,FALSE
56,35,2,10,1,0.538462,708,1,3,0.5,1,3,3,FALSE
61,20,11,3,11,0.787879,435,0.888889,0,0.361111,0,0,16,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
11,6,2,6,4,0.75,81,1,1,0.288889,1,2,2,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
20,0,3,2,9,0.5,111,1,0,0.259259,0,0,3,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
32,8,0,3,4,0.5,300,0,0,0.375,0,0,11,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
337,10339,93,46,116,0.936533,4593,0.76087,13,0.080909,0,0,30,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
