@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
33,0,1,5,3,0.723684,431,1,10,0.5,3,5,2,FALSE
99,61,4,11,9,0.722222,777,0.777778,0,0.111111,0,0,14,FALSE
13,3,20,3,3,1,43,1,1,0.5,0,0,1,FALSE
13,0,8,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
12,6,3,1,4,0.666667,37,1,1,0.5,0,0,1,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
77,51,5,10,1,0.817308,516,1,1,0.5,4,12,3,FALSE
13,3,20,3,3,1,43,1,1,0.5,0,0,1,FALSE
32,0,8,9,3,0.766234,351,0,1,0.375,0,0,1,FALSE
47,2,1,5,4,0.611111,461,1,2,0.4,0,0,6,FALSE
99,61,4,11,9,0.722222,777,0.777778,0,0.111111,0,0,14,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
13,0,8,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
14,5,9,5,5,0.938462,87,0.153846,1,0.4,1,1,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
27,1,1,3,3,0.5,238,1,1,1,2,4,3,FALSE
10,3,5,9,2,2,71,0,0,0.6,1,1,1,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
18,0,2,3,0,0,176,1,0,0.583333,0,0,3,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
24,10,1,0,5,2,206,0,0,0.3,0,0,6,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
76,98,3,4,4,0.875,629,1,0,0.1875,1,3,5,FALSE
14,5,9,5,5,0.938462,87,0.153846,1,0.4,1,1,1,FALSE
17,19,8,8,6,0.333333,53,0,0,0.457143,1,1,1,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
28,1,3,13,2,2,120,0,0,0.75,3,4,8,FALSE
55,77,3,7,4,0.888889,359,0.888889,1,0.283333,0,0,3,FALSE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
