@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
25,0,1,1,3,0.444444,197,1,0,0.375,1,3,2,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
7,3,0,3,3,2,33,0,0,0.75,0,0,0,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
37,290,7,3,22,0.888889,161,1,1,0.157407,0,0,3,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
45,61,3,6,11,0.769231,425,1,1,0.294872,0,0,8,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
5,1,0,1,2,2,14,0,0,0.75,0,0,1,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
25,0,2,1,0,0.436364,218,1,0,0.395833,0,0,3,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
5,10,8,1,5,2,5,0,0,0.6,0,0,1,FALSE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
