@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
66,3,1,4,6,0.751701,6280,0.166667,1,0.5,0,0,167,FALSE
23,6,3,7,2,2,175,0,0,0.583333,1,1,1,FALSE
33,28,2,2,7,2,143,0,0,0.5,1,1,3,FALSE
55,38,76,1,7,0.892857,446,0.5,0,0.178571,0,0,7,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
17,0,4,2,4,0.375,130,0.5,0,0.533333,0,0,4,FALSE
36,36,1,7,8,0.865613,505,1,4,0.319444,1,3,14,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
17,0,4,2,4,0.375,130,0.5,0,0.533333,0,0,4,FALSE
107,928,13,25,26,0.93007,2533,0.461538,2,0.231061,1,2,9,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
13,0,8,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
22,1,1,11,1,2,186,0,0,0.625,1,2,1,FALSE
33,3,3,4,3,2,180,0,0,0.555556,0,0,1,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
99,61,4,11,9,0.722222,777,0.777778,0,0.111111,0,0,14,FALSE
13,1,2,3,2,0.5,54,1,1,0.4,1,1,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
22,13,11,1,5,0.8,75,1,0,0.4,3,12,2,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
73,337,7,7,25,0.927203,628,1,3,0.127778,3,18,20,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
73,337,7,7,25,0.927203,628,1,3,0.127778,3,18,20,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
