@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
1,0,2,0,0,2,196,0,0,0,0,0,0,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
5,10,7,1,5,2,5,0,0,1,0,0,1,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
24,6,4,7,8,0.375,174,1,0,0.296296,0,0,6,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
5,10,7,1,5,2,5,0,0,1,0,0,1,FALSE
18,21,2,4,5,2,63,0,0,0.4,0,0,2,FALSE
18,3,1,10,1,1,273,0,0,0.533333,1,1,1,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
18,21,2,4,5,2,63,0,0,0.4,0,0,2,FALSE
124,8,3,14,3,0.943333,1749,0.28,3,0.171598,0,0,22,FALSE
31,28,1,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
18,21,2,4,5,2,63,0,0,0.4,0,0,2,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
19,1,1,11,1,2,91,0,0,0.625,1,1,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
6,0,2,0,3,2,83,0,0,0.5625,1,11,3,FALSE
24,45,4,7,7,2,99,0,0,0.328571,0,0,2,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
30,15,9,8,7,0.566667,182,0,3,0.236364,0,0,3,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
