@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
4,1,1,4,2,2,10,0,0,0.75,0,0,1,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
28,1,3,14,2,2,133,0,0,0.75,2,3,8,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
8,1,1,7,1,2,50,0,0,0.625,1,1,1,FALSE
2,1,3,1,2,2,2,0,0,1,0,0,1,FALSE
52,16,4,19,2,0.770833,404,1,4,0.246914,0,0,11,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
21,0,5,11,3,0.555556,298,0.333333,2,0.357143,0,0,2,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
52,16,4,19,2,0.770833,404,1,4,0.246914,0,0,11,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
40,6,3,4,3,0.75,214,1,0,0.3,2,5,1,FALSE
6,15,4,1,6,2,6,0,0,1,0,0,1,FALSE
4,1,7,0,2,2,9,0,0,0.75,0,0,0,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
27,0,4,8,0,0.5,158,0,0,0.466667,0,0,5,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
