@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,3,1,1,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,15,42,279,32,21,326,0,3,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,4,1,1,2,52,0,3,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,8,16,0,7,159,0,2,FALSE
1,0,0,6,0,5,24,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,7,2,3,3,112,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,3,3,1,2,16,1,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
3,0,10,3,3,3,204,1,6,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
2,0,14,56,1,7,327,3,7,FALSE
2,0,20,293,1,23,343,0,3,FALSE
3,0,5,51,2,11,77,2,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,3,13,41,11,10,93,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
2,0,21,73,2,10,243,1,6,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,0,0,0,0,10,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,1,0,1,8,190,0,4,FALSE
3,0,8,60,1,9,101,1,3,FALSE
0,0,3,1,0,2,14,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
0,0,5,0,1,9,213,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,2,8,37,2,4,122,1,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
