@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,3,9,2,7,40,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
2,2,30,436,13,31,327,1,3,FALSE
3,1,9,0,4,5,41,1,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,14,7,2,3,213,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,13,8,1,2,66,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,0,6,0,1,79,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
1,0,5,87,1,13,317,0,5,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,12,3,10,3,3,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,5,7,2,5,54,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
4,0,2,0,1,7,108,0,3,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,6,15,0,5,45,0,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
2,0,14,0,3,5,142,1,3,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,15,3,3,2,431,0,4,TRUE
1,0,5,20,1,7,94,0,4,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,6,1,5,2,2,0,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
2,0,5,1,1,1,9,1,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,12,349,9,24,292,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,4,3,1,7,73,2,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,0,5,10,3,5,5,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,3,6,0,8,82,2,3,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
4,0,8,51,1,11,96,3,1,TRUE
