@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,11,0,2,3,94,2,3,FALSE
3,0,7,24,1,6,131,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
1,0,8,16,0,7,159,0,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,2,101,168,98,12,352,0,3,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,15,42,279,32,21,326,0,3,FALSE
2,0,12,0,1,3,304,1,2,FALSE
2,0,12,6,1,3,88,2,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
3,0,4,1,0,1,18,2,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,0,0,0,0,10,0,0,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,6,7,1,5,45,0,2,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,12,5,1,2,359,0,13,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,1,0,1,6,52,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,4,3,3,3,3,0,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,1,31,14,5,6,207,0,1,FALSE
5,0,3,0,2,3,44,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
0,0,3,1,0,2,14,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,5,3,0,3,19,0,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
