@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,4,0,0,FALSE
1,0,7,0,5,1,1,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,5,0,1,3,53,0,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
3,0,4,3,0,2,24,2,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,2,1,1,3,15,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
4,1,5,0,2,1,11,0,0,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
6,0,12,11,1,5,87,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,6,0,1,2,30,1,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,0,15,0,6,53,0,2,FALSE
3,14,19,4,15,3,53,3,3,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,8,13,1,6,54,0,2,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
3,0,12,0,1,3,103,1,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,12,3,10,3,3,0,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,7,11,24,7,5,118,0,2,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
