@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,6,1,6,2,2,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
3,0,31,99,5,10,500,1,9,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,11,9,1,3,189,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
2,0,16,89,3,15,105,2,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
0,1,14,60,2,3,341,0,5,FALSE
2,0,10,17,2,4,61,1,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,3,4,1,4,22,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
3,0,8,48,1,14,188,7,4,FALSE
1,0,2,1,0,2,7,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,2,237,0,22,230,0,2,FALSE
3,1,11,8,5,7,127,0,2,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,4,0,2,1,1,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
2,0,4,0,3,9,122,0,4,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,15,36,5,7,152,0,2,FALSE
0,0,12,21,0,9,80,0,1,FALSE
2,4,11,9,5,3,46,0,2,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,21,136,4,16,138,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
3,0,7,4,1,3,61,1,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,14,198,8,16,119,3,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
