@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,0,2,1,1,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
2,0,17,47,4,11,78,1,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
1,0,6,3,2,2,19,0,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
0,0,9,21,1,1,137,0,9,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,99,36,95,9,9,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,28,0,28,1,1,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,7,4,1,2,68,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,3,2,3,18,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,0,8,0,1,4,82,0,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,2,8,3,2,2,96,0,3,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,0,9,4,2,2,36,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
3,0,8,1,4,5,45,1,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,9,1,8,2,2,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
