@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,3,484,1,21,651,0,7,FALSE
0,0,23,61,5,5,182,0,2,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,10,7,3,3,85,0,2,FALSE
5,2,6,3,5,3,17,0,0,FALSE
2,0,6,0,1,6,51,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
2,0,13,145,2,19,133,2,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,27,7,3,3,198,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
2,2,12,5,5,4,89,0,2,FALSE
3,3,10,6,10,4,20,0,0,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,7,2,3,3,112,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,2,0,2,4,92,0,4,FALSE
4,0,11,19,3,5,94,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
