@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,23,523,4,33,339,1,2,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,6,6,5,4,5,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
2,0,12,32,3,4,184,1,3,FALSE
2,0,8,0,1,2,83,2,3,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,10,81,1,15,119,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,0,4,10,1,4,56,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
2,0,9,114,4,12,94,3,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
0,0,5,0,3,1,9,0,0,FALSE
3,0,6,0,1,3,43,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
3,0,21,15,1,2,176,2,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
3,0,6,9,1,3,88,1,3,FALSE
2,0,7,0,4,3,24,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,3,1,1,2,54,0,6,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,11,4,10,2,89,1,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,10,73,0,10,192,0,2,FALSE
