@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,2,0,1,1,14,0,0,FALSE
1,0,0,0,0,0,10,0,0,FALSE
0,2,17,39,2,2,221,0,2,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
1,0,7,0,7,1,1,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,0,15,211,12,18,187,0,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
3,0,16,52,6,12,136,1,2,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
3,0,11,59,3,9,349,4,4,FALSE
0,0,16,69,4,9,165,0,3,FALSE
2,0,8,1,0,2,56,1,6,FALSE
1,0,0,0,0,5,32,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,28,0,28,1,1,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
2,2,30,436,13,31,327,1,3,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,2,237,0,22,230,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,5,0,1,4,85,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
6,0,4,0,0,2,27,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,4,30,1,9,50,5,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,116,153,116,18,18,0,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
2,0,18,101,5,13,118,1,2,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,30,17,2,3,180,4,1,FALSE
3,0,7,9,3,4,68,4,2,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,9,0,8,1,1,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,13,31,100,24,16,167,0,3,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,10,0,1,9,92,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,12,349,9,24,292,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,0,15,5,2,3,88,1,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
4,0,14,52,7,10,91,5,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,9,257,4,25,216,0,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,3,1,1,2,54,0,6,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
2,0,7,0,3,15,315,1,3,TRUE
2,0,14,54,1,4,223,1,3,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,4,4,1,4,3,14,0,1,TRUE
2,0,1,0,1,7,83,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
5,0,1,0,0,3,33,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
5,0,5,0,1,2,27,0,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
