@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,2,237,0,22,230,0,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,10,0,2,2,49,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,5,1,1,2,29,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,104,0,103,1,1,0,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
2,1,25,220,8,16,444,1,5,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,0,1,0,2,2,0,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,7,4,1,3,61,1,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,188,0,187,1,1,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
3,0,6,0,1,3,43,0,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,31,1,31,2,2,0,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
