@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,1,2,3,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,10,73,0,10,192,0,2,FALSE
2,0,12,32,3,4,184,1,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,1,7,112,2,12,151,0,4,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,1,6,0,4,36,0,2,FALSE
3,0,18,191,4,18,312,5,2,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,7,9,0,4,110,0,2,FALSE
3,0,8,21,2,4,66,0,2,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,1,0,1,4,52,0,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
3,0,12,0,2,1,59,1,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
3,0,5,0,1,1,24,1,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,2,4,11,2,7,37,0,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
4,0,4,36,0,8,50,2,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
3,1,4,1,2,1,11,1,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,7,35,2,7,380,0,5,FALSE
2,0,2,7,0,6,39,1,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,5,1,1,5,145,0,10,FALSE
2,0,14,288,5,20,204,3,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,16,36,9,10,119,1,2,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,3,0,1,4,152,0,2,FALSE
1,0,19,30,1,7,479,0,17,FALSE
4,0,11,19,3,5,94,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
2,0,1,3,0,3,12,2,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,0,12,834,4,44,345,2,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,0,11,26,3,6,57,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,0,17,864,8,38,523,0,4,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,18,330,3,28,241,0,2,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,6,76,3,11,180,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,2,5,3,3,2,17,1,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,22,44,6,10,248,1,2,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,5,3,5,3,3,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,0,17,289,1,25,279,0,3,TRUE
3,0,9,4,0,1,62,1,4,TRUE
