@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,1,13,70,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,10,15,1,1,112,2,4,FALSE
1,0,21,0,21,1,1,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
3,0,10,0,1,2,134,1,2,FALSE
4,0,7,0,4,1,30,1,2,FALSE
2,0,13,264,5,19,186,2,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
2,0,20,97,5,13,120,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,41,0,11,99,1,5,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
2,14,22,16,15,6,77,1,2,FALSE
3,0,7,15,1,2,137,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
4,0,12,0,1,3,216,1,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,7,0,1,2,72,0,6,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,2,5,2,5,166,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,3,4,1,3,17,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,2,120,1,17,84,0,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
2,1,34,562,2,32,628,0,5,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,1,6,0,2,6,46,1,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,4,0,2,5,43,0,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,8,15,2,6,42,3,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
2,0,7,0,1,5,153,1,4,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,8,37,1,10,212,14,6,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,4,2,3,5,36,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,1,7,66,2,11,113,0,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,0,17,289,1,25,279,0,3,TRUE
3,0,3,1,0,2,11,0,0,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,6,229,3,20,205,0,1,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,13,5,2,3,85,1,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,102,105,102,15,15,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,24,75,8,11,299,1,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,7,0,2,4,31,0,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
