@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,17,22,1,17,5,33,1,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
2,0,8,114,4,12,90,3,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,5,0,1,3,53,0,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
3,0,4,111,0,16,200,2,5,FALSE
3,0,12,0,2,1,59,1,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,3,0,1,3,45,1,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,5,16,1,8,66,2,4,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,4,10,3,5,5,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
3,0,5,22,0,9,91,0,5,FALSE
3,0,4,33,1,10,58,5,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,9,22,1,5,140,0,3,FALSE
3,0,17,1,2,2,219,0,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
3,0,14,93,1,8,217,2,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,7,3,0,1,45,3,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
2,0,4,4,3,2,100,1,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
