@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,13,59,3,5,189,0,4,FALSE
1,0,5,3,4,3,13,0,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
6,0,13,18,1,6,161,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
2,0,12,12,5,13,97,0,3,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,0,7,0,1,2,56,1,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,0,1,0,1,6,52,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,0,1,0,0,1,4,0,0,FALSE
2,0,7,24,0,9,78,0,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
