@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,13,201,2,21,266,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,12,1,8,1,23,0,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,3,15,3,6,6,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,7,0,1,2,60,0,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
5,0,2,0,1,2,22,0,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
1,0,3,0,0,22,199,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,19,4,1,3,274,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,5,21,0,6,44,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
3,2,5,3,3,2,28,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
2,0,2,120,1,17,84,0,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,2,5,2,5,166,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
4,0,8,26,3,8,43,1,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,6,36,0,8,51,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
