@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,0,1,3,43,0,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
5,0,2,0,1,4,52,0,2,FALSE
3,0,6,28,3,13,123,2,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,6,9,2,5,52,4,2,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,0,0,0,0,3,0,0,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,14,22,16,15,6,77,1,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,4,0,2,2,33,0,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,9,21,3,7,35,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
2,0,18,26,1,9,183,0,5,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,2,7,4,3,3,37,0,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,14,0,3,5,142,1,3,FALSE
3,0,4,0,1,3,28,1,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
2,0,11,25,3,8,73,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,8,62,2,11,184,0,4,FALSE
2,0,7,4,4,5,42,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,2,190,1,20,50,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
3,2,8,4,2,3,52,0,2,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
4,0,7,9,1,7,49,1,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,4,0,2,1,1,0,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,8,22,1,5,126,0,3,FALSE
1,0,8,25,1,9,86,0,3,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,4,1,2,2,2,0,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,41,435,18,29,193,0,1,TRUE
3,0,20,151,5,15,401,1,10,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,0,3,2,1,1,226,0,6,TRUE
3,0,8,6,4,3,28,3,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,4,0,1,4,35,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
5,0,5,6,3,3,67,0,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,16,218,3,20,275,4,4,TRUE
3,3,5,6,5,4,20,0,0,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,5,0,1,3,54,0,2,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
3,0,8,1,2,2,31,0,2,TRUE
4,0,8,15,2,6,39,3,1,TRUE
4,0,6,0,1,4,85,2,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,1,22,400,2,25,718,1,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,6,1,5,2,2,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
4,0,15,1,3,14,209,1,2,TRUE
