@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,11,24,7,5,118,0,2,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,0,9,165,4,15,105,3,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,6,8,0,9,87,0,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
4,0,18,22,4,7,141,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,5,28,1,5,103,2,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,6,0,2,6,86,1,1,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,1,3,0,2,221,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
3,0,5,71,1,13,113,6,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,6,3,2,3,10,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,2,190,1,20,50,0,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,2,9,9,4,10,86,0,3,FALSE
