@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,87,1,13,317,0,5,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
3,2,17,51,9,10,85,1,2,FALSE
3,0,8,0,2,2,44,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,1,13,59,3,5,189,0,4,FALSE
1,0,7,6,0,3,22,0,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,32,296,14,25,202,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,7,13,79,7,11,163,1,2,FALSE
4,1,5,0,2,1,11,0,0,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,6,1,6,2,2,0,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
1,0,163,231,163,22,22,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,2,9,30,4,7,97,0,2,FALSE
2,2,8,0,4,6,68,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
2,0,9,114,4,12,94,3,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,3,1,1,2,7,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,21,59,9,13,208,2,3,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
2,0,1,0,0,1,6,0,0,FALSE
3,0,4,0,1,1,26,1,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
