@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,28,0,28,1,1,0,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
1,0,2,0,2,4,92,0,4,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,16,4,11,4,22,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,5,0,1,3,54,0,2,FALSE
2,0,7,1,0,2,48,1,4,FALSE
3,0,6,0,4,4,52,0,2,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
3,0,4,0,1,2,20,1,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
3,0,8,11,1,3,334,1,1,FALSE
