@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,18,1,18,2,2,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
2,6,12,22,6,3,55,0,2,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
2,0,12,0,1,3,304,1,2,FALSE
3,0,4,0,1,1,26,1,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
1,0,3,1,1,2,7,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,6,0,1,2,32,0,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,8,13,1,6,54,0,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,2,1,0,2,7,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,8,2,1,2,131,0,3,FALSE
6,0,13,18,1,6,161,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,5,4,0,3,29,1,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
2,0,10,14,2,4,120,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,4,8,1,4,36,2,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
1,0,8,8,3,5,39,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,2,1,1,2,2,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
2,0,3,1,0,2,12,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,8,1,4,5,45,1,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,4,10,3,5,5,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,6,0,4,4,52,0,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
4,0,4,5,0,1,102,2,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,6,3,0,2,21,0,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
3,0,22,814,7,39,555,2,7,TRUE
1,0,5,1,1,5,160,0,14,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,5,1,4,2,2,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,5,0,1,3,54,0,2,TRUE
1,0,3,2,1,1,226,0,6,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
3,0,4,0,1,1,33,0,1,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,11,31,5,13,326,0,8,TRUE
5,0,3,0,1,2,21,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,11,23,687,13,31,405,0,4,TRUE
4,0,3,0,0,1,13,0,0,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,0,17,528,11,33,33,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,9,1,8,2,2,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,4,3,1,2,32,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,7,1,0,2,48,1,4,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,7,3,1,3,31,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,26,136,14,16,275,0,4,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
3,0,6,0,1,4,50,6,2,TRUE
2,0,12,42,4,13,175,4,3,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,1,7,79,2,12,118,0,3,TRUE
3,0,3,6,0,8,82,2,3,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,3,27,1,10,69,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,2,189,1,22,182,0,7,TRUE
3,0,20,151,5,15,401,1,10,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,6,76,3,11,180,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,36,53,256,38,16,301,1,3,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,0,19,3,17,3,3,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
