@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,25,102,4,9,229,0,3,FALSE
1,0,3,0,2,3,17,0,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,0,5,0,1,2,39,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
2,0,2,9,1,6,45,0,2,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,7,11,24,7,5,118,0,2,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,34,22,3,9,247,0,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
4,0,5,0,5,2,20,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
2,0,4,3,1,1,77,1,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
3,0,7,0,3,5,41,1,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,4,0,3,9,122,0,4,FALSE
0,0,10,2,1,1,71,0,2,FALSE
