@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,19,61,3,10,189,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,12,1,11,2,2,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,23,490,11,32,171,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
5,0,3,0,2,2,21,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,3,1,1,1,60,0,3,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
3,0,4,0,2,1,30,1,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
2,0,7,2,2,3,60,2,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
6,0,3,7,1,5,80,0,3,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
2,0,3,1,0,2,14,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,17,1,15,2,2,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
3,0,21,59,9,13,208,2,3,FALSE
