@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,8,1,1,2,41,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
2,0,16,89,3,15,105,2,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
3,0,9,38,1,8,260,3,3,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,43,0,43,1,1,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
0,0,3,1,0,2,14,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,4,3,0,2,24,2,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
3,0,7,24,1,6,131,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,22,1,20,2,2,0,1,FALSE
