@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,8,3,1,2,44,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,12,148,2,18,214,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,116,153,116,18,18,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
5,0,2,1,0,1,15,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
2,0,5,0,2,1,6,0,0,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,2,10,0,6,188,0,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,6,0,4,4,52,0,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,6,1,6,2,2,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
3,14,19,4,15,3,53,3,3,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,16,3,11,3,47,0,5,FALSE
3,0,5,36,1,11,129,7,3,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,8,1,4,5,45,1,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,9,3,7,3,3,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,9,26,7,8,166,0,4,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,0,8,1,0,2,56,1,6,FALSE
4,1,5,0,2,1,11,0,0,FALSE
1,0,4,1,0,2,10,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,14,19,6,6,63,0,2,FALSE
