@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,12,5,2,3,70,1,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,10,178,4,16,114,3,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,12,0,1,2,227,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,16,58,3,14,131,0,2,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,1,10,23,3,3,107,0,1,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
3,2,7,1,2,0,49,0,3,FALSE
3,14,19,4,15,3,53,3,3,FALSE
1,0,20,178,9,13,587,0,9,FALSE
3,0,8,0,1,2,37,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
2,0,9,4,2,5,53,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,14,56,1,7,327,3,7,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
6,0,2,0,1,2,25,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,16,9,6,3,297,0,7,FALSE
0,0,5,1,1,2,40,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
0,0,16,74,2,9,223,0,2,FALSE
3,0,14,93,1,8,217,3,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
2,0,6,4,5,2,56,1,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
