@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,3,1,1,2,54,0,6,FALSE
2,6,12,22,6,3,55,0,2,FALSE
3,0,7,24,1,6,131,0,1,FALSE
2,0,5,0,2,1,6,0,0,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,3,1,1,1,88,0,5,FALSE
3,0,6,13,1,4,54,1,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
4,0,2,0,1,7,108,0,3,FALSE
5,0,10,27,1,10,274,1,3,FALSE
6,0,4,0,0,2,27,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,13,34,0,5,95,2,2,FALSE
2,0,14,0,9,4,36,1,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,4,7,1,7,48,0,3,FALSE
3,0,13,13,1,4,76,1,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,0,6,3,0,2,21,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,6,24,1,22,401,0,2,FALSE
1,0,3,3,1,3,10,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,4,0,2,2,33,0,2,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,5,7,2,5,54,0,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,9,21,3,7,35,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
3,0,7,0,1,4,43,2,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,116,153,116,18,18,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
1,1,6,0,1,6,39,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
