@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,9,2,5,52,4,2,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,10,386,1,29,382,0,4,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,7,26,0,1,415,1,8,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,12,0,1,5,130,1,2,FALSE
3,0,29,245,16,24,348,6,3,FALSE
1,0,4,3,4,2,201,0,9,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,6,0,1,2,48,0,1,FALSE
0,0,10,2,1,1,71,0,2,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
5,1,8,37,4,11,117,4,3,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
2,0,3,0,3,7,66,0,2,FALSE
0,1,8,0,2,3,73,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
2,0,9,114,4,12,94,3,1,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,16,157,4,18,111,1,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
0,2,5,6,2,1,93,0,4,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,6,3,2,2,19,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,163,231,163,22,22,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
2,6,12,22,6,3,55,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,1,14,45,4,12,169,0,3,FALSE
3,0,17,250,12,19,238,0,3,FALSE
1,0,11,9,1,3,189,0,5,FALSE
0,0,4,1,0,2,18,0,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,4,1,1,2,52,0,3,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,2,8,3,2,2,96,0,3,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,5,0,1,3,53,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,6,0,1,3,43,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,8,0,2,8,149,0,3,TRUE
1,0,8,2,1,2,131,0,3,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,10,1,1,2,141,0,6,TRUE
2,0,6,3,2,3,10,0,1,TRUE
2,12,22,17,13,7,90,1,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
