@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,7,4,1,2,47,4,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,10,81,1,15,119,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,8,15,6,5,82,0,2,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,5,3,0,3,19,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,17,69,5,14,142,0,2,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,8,36,1,11,158,7,4,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,12,5,1,2,359,0,13,FALSE
4,0,8,3,0,1,50,2,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,4,3,4,2,201,0,9,FALSE
0,0,23,61,5,5,182,0,2,FALSE
3,0,16,43,5,5,229,0,5,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
3,0,5,0,1,1,24,1,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
4,0,8,26,3,8,43,1,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,4,39,0,13,231,0,1,FALSE
2,0,9,0,1,3,84,1,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
