@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,0,1,0,0,1,6,0,0,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,5,4,4,2,45,1,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
5,0,6,6,4,3,67,0,2,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,5,1,1,5,145,0,10,FALSE
3,0,13,44,3,8,121,1,2,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,3,0,1,4,152,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,6,1,0,2,23,0,1,FALSE
5,1,5,0,3,3,33,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,116,153,116,18,18,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
3,0,11,59,3,9,349,4,4,FALSE
2,0,3,1,0,2,14,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,6,0,6,1,1,0,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,1,0,0,3,21,2,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,2,30,436,13,31,327,1,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,11,22,3,8,57,0,1,FALSE
5,1,10,0,1,7,198,0,4,FALSE
1,0,16,235,3,24,182,0,2,FALSE
1,0,0,1,0,1,22,0,2,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
0,0,10,2,1,1,71,0,2,FALSE
3,0,10,0,1,2,136,1,2,FALSE
2,0,14,29,0,11,101,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
